category,user,tweet,time
watch,revisiya555,RT @RusConsulGen: #Moscow gets ready to host #72VDay parade on #RedSquare. Watch online ➡️ https://t.co/t4cmVDz7IV https://t.co/k2CrQJhfAI,Tue May 09 09:06:48 +0000 2017
watch,MsCarlaSolo,RT @JonathanPieNews: Strong &amp; Unstable: https://t.co/jHoRt7Hhvm via @YouTube,Tue May 09 09:06:47 +0000 2017
watch,MORICCHl,"RT @JkaplanAW: PV for a yuri anime. They want to make a full series, but don't have the support yet. If you're interested please watch to s…",Tue May 09 09:06:47 +0000 2017
watch,saraminette1,"RT @DeenBurbigo: YUHI @PANAMABENDE chavaud !
https://t.co/GpvJBqxbmn",Tue May 09 09:06:47 +0000 2017
watch,huda3415,"#edtechchat #njed
#dalailama #Tibetan #Mongolia #Taiwan #India #world #gamedev #gameart 
Jesus prays like Muslims… https://t.co/9VHfugLVZy",Tue May 09 09:06:47 +0000 2017
watch,gannysss,I liked a @YouTube video https://t.co/qVNUjh7nGJ REACTION TO THE FUNNIEST VIDEOS!!,Tue May 09 09:06:47 +0000 2017
watch,will1362sky,RT @GreasyToofbrush: I liked a @YouTube video https://t.co/UhVRd6g8CN James Arthur - Can I Be Him,Tue May 09 09:06:47 +0000 2017
watch,spad3queen,The White Stripes - Seven Nation Army https://t.co/804mAgx33P via @YouTube,Tue May 09 09:06:47 +0000 2017
watch,CABELLOSNASH,ok imma bout to go run myself a bath and relax and finally watch sign of the times music video.... catch ya in a few lookin like a mess,Tue May 09 09:06:47 +0000 2017
watch,MortonSuccess,I added a video to a @YouTube playlist https://t.co/UGb1f3DQQo The Daily Climb - Ep 08 | Intermittent Fasting | Home Workout Program,Tue May 09 09:06:47 +0000 2017
watch,ProphetsOfRock1,I liked a @YouTube video https://t.co/Ac7ODMwSLS Milo Ventimiglia Credits Will Smith For How He Treats People On Set,Tue May 09 09:06:47 +0000 2017
watch,Stuart_Johns79,Give us South African Rentable servers battlefield @battlefield @tiggr_ @BattleBrosZA @RsaBattlefield  https://t.co/bRiu2kcmB3,Tue May 09 09:06:47 +0000 2017
watch,vianoniomoh,"RT @chucky_beatz: Terrible accident at a fair in Veracruz. 

*dont watch if you have a weak stomach https://t.co/zKgVtk8iKd",Tue May 09 09:06:47 +0000 2017
watch,adamuabu,The few who DO are the envy of many who WATCH,Tue May 09 09:06:47 +0000 2017
watch,JoeSims10,RT @JonathanPieNews: Strong &amp; Unstable: https://t.co/jHoRt7Hhvm via @YouTube,Tue May 09 09:06:47 +0000 2017
watch,BrittGambale,"RT @milkfl0wer: @BrittGambale Girl watch ima be an Elf ,you'll see , YOULL ALL SEE!!!! https://t.co/PWRS2s5mNO",Tue May 09 09:06:47 +0000 2017
watch,TeoFuga,Steel Pulse - Handsworth Revolution https://t.co/ZvlAoYjSZ9 via @YouTube,Tue May 09 09:06:47 +0000 2017
watch,smoicles,East London vs Going to watch Sharks play 🤔🤔🤔,Tue May 09 09:06:47 +0000 2017
watch,itslimmy,"RT @antoniodelotero: i encourage everyone that thinks the n-word is ""just a word"" to watch this video. you can hear, see, and feel the hatr…",Tue May 09 09:06:47 +0000 2017
watch,harryjacobs77,RT @JulianAssange: Here's James Clapper's previous testimony to Congress about WikiLeaks when he was still DNI https://t.co/cwEQYSt4n7,Tue May 09 09:06:46 +0000 2017
watch,ragusmg,RT @abhi19040901: @RahulEaswar @Swamy39 I think you don't watch the news bro. The cameras on the floor  in the hotel were conveniently out…,Tue May 09 09:06:46 +0000 2017
watch,rahuldev_sahu,RT @wandhareswap: @Riteishd #Bankchor hilarious trailer....must watch...superb timing...loads of luck,Tue May 09 09:06:46 +0000 2017
watch,bakshi_abhinav,I added a video to a @YouTube playlist https://t.co/joz0nNxAex Humpty Dumpty Sat On A Wall | Nursery Rhymes | Farmees Kids Songs |,Tue May 09 09:06:46 +0000 2017
watch,Aisha_shabbir,"RT @ARYNEWSOFFICIAL: #BreakingNews #ARYNews

Watch Live: https://t.co/tomg8UjhiV 

Details Here: https://t.co/GiqrXV7BWl https://t.co/pOJOS…",Tue May 09 09:06:46 +0000 2017
watch,lintenair,RT @molliebylett: Have you seen this?! Here comes the future of travel... https://t.co/2e8QaC0rXF #Lintenair @Lintenair #Ad,Tue May 09 09:06:46 +0000 2017
watch,47Ronin100,RT @twomiletower: very important message urgent must watch https://t.co/x5J2er78IH,Tue May 09 09:06:46 +0000 2017
watch,ContrarianStoic,I liked a @YouTube video https://t.co/Ybp2A4qX6R DEALING WITH HATERS | THE HIDDEN PSYCHOLOGY BEHIND HATERS,Tue May 09 09:06:46 +0000 2017
watch,RogueFedStats,Closed libraries?! Not on my watch. #librarylove https://t.co/2ppl0x7Mx2,Tue May 09 09:06:46 +0000 2017
watch,noahstheman,"RT @antoniodelotero: i encourage everyone that thinks the n-word is ""just a word"" to watch this video. you can hear, see, and feel the hatr…",Tue May 09 09:06:46 +0000 2017
watch,IJessicaMarques,RT @hoIydanvers: I swear I watch this video at least once a week  https://t.co/LZK9nkQtg2,Tue May 09 09:06:46 +0000 2017
watch,YVUK17,@youngvoters2017 Great vid. You can even register to vote in the time it takes to watch this video. ;-),Tue May 09 09:06:45 +0000 2017
watch,oliviab021,"Obama Warned Trump About Flynn, GOP Defends Health Care Bill: A Closer Look https://t.co/qzhdL7tHap via @YouTube",Tue May 09 09:06:45 +0000 2017
watch,auth_arunprabhu,Be there on 20-21st May Pune https://t.co/zLDEYivkn1,Tue May 09 09:06:45 +0000 2017
watch,LintonWhite,"Speechless!

https://t.co/qBTjGmlxCT https://t.co/hF8wSMUeXJ",Tue May 09 09:06:45 +0000 2017
watch,B16matt,#GoFitYourSelf - Matthew Cisneros skull crushers https://t.co/qLlsHyMALh,Tue May 09 09:06:45 +0000 2017
watch,tutzerjd,"https://t.co/ETCX1zrEht
Comments
GREAT BEAUTIFUL POWERFUL AWESOME EXCELLENT BRILLIANT OUTSTANDING 
Say My Name
Where's my #Movie #Oscar 😕",Tue May 09 09:06:45 +0000 2017
watch,JiaYing_930116,"RT @kookdae97: 170506 Wings Tour in Manila 
Begin #정국 #JUNGKOOK 
#BTSBBMAs @BTS_twt 
https://t.co/a249hduabi https://t.co/RMVhiQUS95",Tue May 09 09:06:45 +0000 2017
watch,laurenavy,RT @GIRLposts: if you're having a bad day watch this https://t.co/BJkWRqMHNP,Tue May 09 09:06:45 +0000 2017
watch,easycounterfeit,I added a video to a @YouTube playlist https://t.co/M5VzxjPmN2 soldi falsi deep web Whatsapp:+18502537565,Tue May 09 09:06:45 +0000 2017
watch,_bxvii,This song always had me feeling like I was having a sexy ass affair with someone but I was still a virgin then. LOL https://t.co/zKDO3AYZRC,Tue May 09 09:06:45 +0000 2017
watch,BScott_Racing,ANDREAS HELGSTRAND - WEG2006 Freestyle Final https://t.co/KfXUOMQtei via @YouTube,Tue May 09 09:06:45 +0000 2017
watch,GarRafa_zerg,RT @Discworld_com: The ever-popular City Watch badge is once again in stock! https://t.co/k1jjisEOgm,Tue May 09 09:06:44 +0000 2017
watch,MariaHanz2774,RT @vuyo_mvoko: the 5 lions that escaped from #KrugerPark hav been tracked down. Sanparks is now preparing to recapture them. watch #ENCA f…,Tue May 09 09:06:44 +0000 2017
watch,karan1402d,RT @republic: Watch: Shashi Tharoor ducks tough questions posed by Republic TV's Aditya Raj Kaul #SunandaMurderTapes https://t.co/K5AZbmrDs7,Tue May 09 09:06:44 +0000 2017
watch,connor_elkins,I liked a @YouTube video https://t.co/kHRaoKgt6m b o d y l i n e - Different Skies,Tue May 09 09:06:44 +0000 2017
