category,user,tweet,time
market,IoTBlogs,Smart Trash Bin Market 2017 Global Analysis and Opportunities Research Report Forecasts to 2022 https://t.co/EI2TiCwTiW 🗣#Opines on #IoT,Mon May 08 18:04:21 +0000 2017
market,smarketnewsdesk,How To Stay Rational In the Irrational World - How To Stay Rational In the Irrational World Source: Contrarian ... https://t.co/OZS2tO737e,Mon May 08 18:04:20 +0000 2017
market,iladiesme,Apple market cap tops $800 billion for the first time https://t.co/FNQTKwpabq #AppleNews #TechNews https://t.co/UBrUiXD9qo,Mon May 08 18:04:19 +0000 2017
market,akalayci34,"RT @genuinelyFX: Crypto Total Market Capitalization -  bubble anyone?
#bitcoin #litecoin #ethereum #dash #monero #bubble https://t.co/Ulyq2…",Mon May 08 18:04:19 +0000 2017
market,OfficialGUNBLX,https://t.co/mLp6SVh8jp | Browning Goes Up-Market With New High Grade Hunter A5 Shotgun https://t.co/filgRETDhI,Mon May 08 18:04:19 +0000 2017
market,IoTBlogs,"Video Surveillance Market (CCTV) Global 2017 Trends, Share, Size, Company Profiles, Growth and 2021 Forecasts Report – MarketReportsOnline …",Mon May 08 18:04:18 +0000 2017
market,HockeyByDesign,"Of course, congrats to the #Preds on their first WCF!

My bracket is thrilled as well. 

https://t.co/ieabI6wDTt https://t.co/iThrkh7lfO",Mon May 08 18:04:17 +0000 2017
market,A2BInvest,Off Market Deal in Central Phoenix! #RealEstate #Arizona 📞 480-540-5151 https://t.co/RAG8d3n6TR,Mon May 08 18:04:17 +0000 2017
market,norsevintage,Great day in #Faversham #antique #market yesterday #Vauxhal Vintage market this #Sunday #garden… https://t.co/pZCZRABMRo,Mon May 08 18:04:17 +0000 2017
market,realwillmeade,Ackman just popped the bubble on the real estate market pitching $HHC @HowardHughesCo  Remember last stock Ackman pitched was $VRX,Mon May 08 18:04:17 +0000 2017
market,iam6unkrishnan,@VettriTheatres Sudeep is mostly for karnataka market. To takcle it they have kept that maadu pidi veerargal scene. That mostly sums up.,Mon May 08 18:04:16 +0000 2017
