category,user,tweet,time
rugby,KnightGhost,"Retweeted WalesOnline Rugby (@WalesRugby):

Welsh Grand Slam-winner to spearhead London Welsh revival as club... https://t.co/neVQCIAtuA",Mon May 08 14:42:01 +0000 2017
rugby,UoCWF,"RT @Ches_Cheetahs: Girls and ladies training from 6.30pm on Tuesday at Chester RUFC.

Chester Devas - Women's Rugby Team England Touch http…",Mon May 08 14:41:59 +0000 2017
rugby,Alex_Rugby_123,"RT @GIRLposts: Me just ignoring my responsibilities and allowing depression, and anxiety take over my life https://t.co/Ufl6eMVbtz",Mon May 08 14:41:56 +0000 2017
rugby,gazcoedcae,@scarlets_rugby when are you announcing that signing then ! https://t.co/kFhW0C050D,Mon May 08 14:41:53 +0000 2017
rugby,GlasgowWalkie,"Book now on 07500115558
The British &amp; Irish Lions squad for the 2017 Tour to New Zealand, Scottish Rugby
 #AllForOne #LionsNZ2017",Mon May 08 14:41:53 +0000 2017
rugby,JoLiptrott,@dad_gc @ACallToMenUK Ahem. Or a woman who likes rugby and Prosecco. (Frequently both together!),Mon May 08 14:41:50 +0000 2017
rugby,dave_gilson,@jongale1966 @mthreadgold1 beers on sat? Champions cup final in rugby at 5pm,Mon May 08 14:41:48 +0000 2017
rugby,TelegraphSport,"RT @TelegraphRugby: Lions celebrate first squad get-together by dressing a cocker spaniel up as a lion - and nobody really knows why
https:…",Mon May 08 14:41:38 +0000 2017
rugby,LMLuus,"RT @Rugbymeet: #ZebreRugby - #BenettonTreviso: il video highlights 📺🏉
#ZEBvBEN #GuinnessPro12 #rugby #rugbymeet #lunedi #8maggio
https://t.…",Mon May 08 14:41:37 +0000 2017
rugby,Hinckley_Rugby,Martyn Rice RIP https://t.co/8hi8qcrr1Q,Mon May 08 14:41:34 +0000 2017
rugby,TicketsRugby,#rugby history today 08/05 in 1966 : Belgium 3-62 Middlesex - County win in  Brussels rugby tour match https://t.co/ljb6aEtsei,Mon May 08 14:41:32 +0000 2017
rugby,TelegraphRugby,Lions celebrate first squad get-together by dressing a cocker spaniel up as a lion - and nobody really knows why… https://t.co/HlQdltaJAn,Mon May 08 14:41:31 +0000 2017
rugby,3mp6xJtFiahqgyK,RT @DaveSheehy: What a game of rugby,Mon May 08 14:41:28 +0000 2017
rugby,sportmetweets,Laidlaw to seize Lions chance https://t.co/qzBAxBAMJO https://t.co/3h7KfZTbMs,Mon May 08 14:41:26 +0000 2017
rugby,INTOUCH_RUGBY,"proto-col’s facial travel bag, Perfect intro 2 range trial size kit makes ideal treat or travel essential 4 ur skin… https://t.co/GaRZ6pceaP",Mon May 08 14:41:24 +0000 2017
rugby,VerredeMiroir,#Lequipe #Général Rugby - Top 14 - R92 - Top 14 (Racing 92) : Leone Nakarawa va rester https://t.co/QILPG9YiAt,Mon May 08 14:41:13 +0000 2017
rugby,KnightGhost,RT @WalesRugby: Welsh Grand Slam-winner to spearhead London Welsh revival as club reveal five-year plan https://t.co/muKL6VY5ux,Mon May 08 14:41:11 +0000 2017
rugby,glosgazette,RUGBY: Gloucester sign Bristol full-back Jason Woodward https://t.co/hstWguNlKV https://t.co/8NNyHPabRd,Mon May 08 14:41:10 +0000 2017
rugby,Daily_DEVON,Rob Baxter: #Exeter Chiefs boss hails Premiership standard after record-breaking run https://t.co/gvUwbLKJSg #Devon https://t.co/Gfw1SB7NpS,Mon May 08 14:41:08 +0000 2017
rugby,AustraliaTweet2,Australia coaches call for brains trust to halt Super Rugby slide - https://t.co/vk1wtuR57t https://t.co/gjlw7dUuJU,Mon May 08 14:41:06 +0000 2017
rugby,cov1981,RT @StubHubUK: Rugby fans! Fancy winning a pair of tix to the #AvivaPremFinal &amp; a behind-the-scenes tour!? Enter our competition: https://t…,Mon May 08 14:41:06 +0000 2017
rugby,ffctvhdsport,RT @ActuRugby365: #Rugby Rugby - Top 14 - R92 - Top 14 (Racing 92) : Leone Nakarawa va rester https://t.co/7tVp5CQ4Eu,Mon May 08 14:41:04 +0000 2017
rugby,hnvcouk,Rugby-Late Lion Laidlaw ready to seize second chance #sports #news https://t.co/BonK4ZWTog https://t.co/EB0EfIFOKf,Mon May 08 14:41:03 +0000 2017
rugby,EdwardFoley,"RT @EnglandRugby: Thousands of women are set to meet their #InnerWarrior at rugby taster sessions over the coming weeks 👊

Full story: http…",Mon May 08 14:40:53 +0000 2017
rugby,SportNewsTweets,Laidlaw to seize Lions chance https://t.co/HITOeHPtc7,Mon May 08 14:40:51 +0000 2017
rugby,ms_rhian,Incredible piece of rugby history here #LionsNZ2017 https://t.co/fKS9EAz2LB,Mon May 08 14:40:50 +0000 2017
rugby,RugbySco,"RT @ScotlandSky: SCOTLAND RUGBY
Gregor Townsend names three uncapped players in squad &amp; gives John Barclay captaincy for summer tour: https…",Mon May 08 14:40:50 +0000 2017
rugby,KidsRhym,DOWNLOAD GAMES FREE NOW !!! =&gt; 722.  Rugby Challenge 3 [MULTI][DUPLEX]  https://t.co/4KPakCNjD6,Mon May 08 14:40:45 +0000 2017
rugby,RugbySco,"RT @BBCSportScot: Laidlaw ready to fight for Lions starting place

https://t.co/ky25PnSWlY https://t.co/Ask76CPQQa",Mon May 08 14:40:44 +0000 2017
rugby,SportRadioME,#JamieShaul grabbed a double as #HullFC turned around a 22-point deficit to stun Widnes 33-22 in… https://t.co/B6VkKGqNxC,Mon May 08 14:40:39 +0000 2017
rugby,ActuRugby365,#Rugby Rugby - Top 14 - R92 - Top 14 (Racing 92) : Leone Nakarawa va rester https://t.co/7tVp5CQ4Eu,Mon May 08 14:40:33 +0000 2017
rugby,HMorphitis,"RT @5liveSport: 🏉 @maroitoje - intelligent, eloquent and a fan of Chinese pancakes...

He speaks to Rugby Union Weekly

Podcast 🎙️ https://…",Mon May 08 14:40:23 +0000 2017
rugby,Staffy_F,Rugby - Top 14 - R92 - Top 14 (Racing 92) : Leone Nakarawa va rester https://t.co/j02XscFCSp,Mon May 08 14:40:15 +0000 2017
rugby,FernandaArjona7,RT @McKJayHorsley: God bless the rugby moms.,Mon May 08 14:40:15 +0000 2017
rugby,cowichanpiggies,Here are the details re: our Rookie Rugby Camp hosted by Cowichan Junior Rugby. https://t.co/4sAzf0W4Jt,Mon May 08 14:40:05 +0000 2017
rugby,YamoriF_BOT,Saotome always plays rugby with me! She's so cool~,Mon May 08 14:40:03 +0000 2017
rugby,RusHeritageUK,"English rugby legend, Russian Prince Obolensky (pictured: monument in Ipswich), was a @RoyalAirForce pilot and died… https://t.co/IZgnMFDh0d",Mon May 08 14:40:00 +0000 2017
rugby,RugbySco,RT @RugbyScribbler: Fascinating read. @gregortownsend has been a revelation for Glasgow. I'm sure that'll continue with Scotland #AsOne htt…,Mon May 08 14:39:57 +0000 2017
rugby,luksvera2,RT @PasionPorRugby: James Verity-Amm try #rugby #SuperRugby https://t.co/xmXfbDJ1DP,Mon May 08 14:39:52 +0000 2017
rugby,dave03464268,"RT @eatsleeprugby: This is absolutely class from @JamesOConnor832. #LoveRugby
🎥rugby'o'top https://t.co/bKECJ2HPNb",Mon May 08 14:39:51 +0000 2017
rugby,chrisjobwba,@scarlets_rugby when will the tickets &amp; travel for the Leinster Semi-final be announced? Don't want to miss out,Mon May 08 14:39:41 +0000 2017
rugby,rugby_global,Great to see @AlexRugbyClub celebrating! Congratulations! https://t.co/i2HNwho7h4 @rugbyEGY_ #rugbyunited,Mon May 08 14:39:37 +0000 2017
rugby,RAPMAGSPORT,#RapMagRugby Rugby - Top 14 - R92 - Top 14 (Racing 92) : Leone Nakarawa va rester https://t.co/bTQOXohiQM,Mon May 08 14:39:31 +0000 2017
rugby,Daihiggs,RT @LlanidloesHS: Congratulations to the Year 7 and 8 rugby teams that competed in the Powys Schools tournament at Llanidloes RFC... https:…,Mon May 08 14:39:28 +0000 2017
rugby,DeonBands,"Laidlaw navigates emotion of Lions call up
https://t.co/XwVpYlSMqF",Mon May 08 14:39:28 +0000 2017
rugby,ArmyRDO,@WelshRugbyUnion U20's are training @armyrugbyunion HQ today in Aldershot #U20WC #Rugby 😁🏉 https://t.co/LEc5gPQy2a,Mon May 08 14:39:24 +0000 2017
rugby,Roons003,"RT @SARugbymag: NEWS: @GertvdMerwe3 says SA rugby agents are not 'chasing money', as claimed by @BrendanVenter. https://t.co/83vliI7lk3",Mon May 08 14:39:24 +0000 2017
rugby,taschekats,Watch cap slouchy hat in army green https://t.co/e0saFhUF1z via @Etsy #runner #biker #skateboard #musician #hockey #rugby #hiking #snowboard,Mon May 08 14:39:23 +0000 2017
rugby,PCHICT,"RT @LboroSport: Huge congratulations to maths student @willledwards who has signed an @EnglandRugby professional Sevens contract

📝 https:/…",Mon May 08 14:39:22 +0000 2017
rugby,Welsh_Rugby_Nws,TIER 1 REVIEW: Ironmen and Wizards earn home semi-finals #WelshRugbyUnion https://t.co/rmFINfdFdH https://t.co/d43JpMUGwO,Mon May 08 14:39:16 +0000 2017
rugby,marxnd,RT @IpesPEFS: Despite the weather it was a fantastic day of #rugby at the #Ipes #SiamCup on Saturday. Read our write up here: https://t.co/…,Mon May 08 14:39:12 +0000 2017
rugby,JiveEdinburgh,RT @twickerschick27: It's a 3 day week with our #rugby #roadtrip nearly here @gazhandley @tracysandwich &amp; Phil @ChampionsCup #Edinburgh #ex…,Mon May 08 14:39:09 +0000 2017
rugby,Welsh_Rugby_Nws,Wales to play Japan in World Cup warm-up #WelshRugbyUnion https://t.co/j9ehzmnhu0 https://t.co/Cn17bzwKe3,Mon May 08 14:39:04 +0000 2017
rugby,IpesPEFS,Despite the weather it was a fantastic day of #rugby at the #Ipes #SiamCup on Saturday. Read our write up here:… https://t.co/VF3DIyZilA,Mon May 08 14:38:53 +0000 2017
rugby,TopGames_Mobile,"""Late Lion Laidlaw Ready to Seize Second Chance"" by REUTERS via NYT https://t.co/to0oRcg81d https://t.co/x62q7tbDG9",Mon May 08 14:38:53 +0000 2017
rugby,LactuDuSport,Rugby - Top 14 - R92 - Top 14 (Racing 92) : Leone Nakarawa va rester https://t.co/CXVlI2Gosn https://t.co/QiWWuDpboA,Mon May 08 14:38:52 +0000 2017
rugby,gaz_catt,"""Late Lion Laidlaw Ready to Seize Second Chance"" by REUTERS via NYT https://t.co/UpW0Mz9EN5 #leadership",Mon May 08 14:38:51 +0000 2017
rugby,NewsExeter,#Exeter in the news: Long queues for Exeter Chiefs fans at Sandy Park after semi-final tickets website problems - … https://t.co/Wr4pSLO3dv,Mon May 08 14:38:43 +0000 2017
rugby,franklinoap,"""Late Lion Laidlaw Ready to Seize Second Chance"" by REUTERS via NYT https://t.co/gZKtCixcu1",Mon May 08 14:38:35 +0000 2017
rugby,Eurownews,Rugby - Top 14 - R92 - Top 14 (Racing 92) : Leone Nakarawa va rester https://t.co/awpE2quXXW https://t.co/84kvJOlzLJ,Mon May 08 14:38:28 +0000 2017
rugby,RugbyNuus,Laidlaw navigates emotion of Lions call up https://t.co/0gNAviLJww https://t.co/oOeWCbjoPP,Mon May 08 14:38:27 +0000 2017
rugby,RugbyNuus,Townsend appoints Barclay as Scotland captain https://t.co/cJL6DWrWC9 https://t.co/EXFjU1VKaU,Mon May 08 14:38:22 +0000 2017
rugby,Chrisovglyn14,"RT @TelegraphRugby: #LionsNZ2017 squad meet for the first time in London 
https://t.co/w4KSAjGiUE https://t.co/FKmHs6OMuK",Mon May 08 14:38:05 +0000 2017
rugby,thaliarchus,@sircalvin3 @whemleh This is supposedly how rugby was invented.,Mon May 08 14:38:02 +0000 2017
rugby,tinks_p,"RT @RugbyPodcast: If getting @canterburyNZ to make sure players wear boots with full kit is our only legacy, we're proud!

🙌🏉 Canterbury =…",Mon May 08 14:38:01 +0000 2017
rugby,JohnJrscarr65,@rioferdy5 @meldeane @carras16 Looking more like a rugby player these days Rio! That's a compliment by the way! 😊,Mon May 08 14:37:57 +0000 2017
rugby,HayesSch_Rugby,RT @TacklebagLtd: @canterburyNZ stash ready for @Hayesschool upcoming @edwindoransport tour to South Africa! #ExcellenceThroughEndeavour ht…,Mon May 08 14:37:57 +0000 2017
rugby,Welsh_Rugby_Nws,Wales name squad for Paris Sevens #WelshRugbyUnion https://t.co/MA62hLISyO https://t.co/LgzqgyVxi4,Mon May 08 14:37:56 +0000 2017
rugby,RugbyMondeNews,Rugby - Top 14 - R92 - Top 14 (Racing 92) : Leone Nakarawa va rester https://t.co/nxBgHBuJUi https://t.co/UxyyruBZuk,Mon May 08 14:37:55 +0000 2017
rugby,INTOUCH_RUGBY,Group Shot ! Lurgan RFC &amp; Eire Og GAC ! NOW LIVE ON https://t.co/3Ee25KcYOR ! https://t.co/RJh8GoIsVC,Mon May 08 14:37:54 +0000 2017
rugby,JRFCAthletic,"RT @BBCJerseySport: ""For us to come out winners on our home ground means so much to us""

Myles Landick on Jersey's Siam Cup win https://t.c…",Mon May 08 14:37:54 +0000 2017
rugby,appcsocialmedia,#Minirugby programme started https://t.co/VopEUFdREe,Mon May 08 14:37:53 +0000 2017
rugby,Welsh_Rugby_Nws,Blues heading to Paris for Champions Cup play-off #WelshRugbyUnion https://t.co/56mUgmZhJE https://t.co/tEW1hZPZS7,Mon May 08 14:37:44 +0000 2017
rugby,KJHarris60,RT @gloucesterrugby: SIGNING | Gloucester Rugby confirm signing of Jason Woodward https://t.co/35AXyeIYrF https://t.co/PcXtLOq703,Mon May 08 14:37:30 +0000 2017
rugby,esquireattire,[https://t.co/sZkXWqhmht] Rugby Ralph Lauren men's size L white #cotton #jac #sunday https://t.co/ZUYdiaY6CU,Mon May 08 14:37:29 +0000 2017
rugby,RugbyPodcast,"If getting @canterburyNZ to make sure players wear boots with full kit is our only legacy, we're proud!

🙌🏉 Canterb… https://t.co/vD9gEBYScd",Mon May 08 14:37:27 +0000 2017
rugby,theme_sports,"Just delivered these to the Brock Rugby Club, can’t wait to see the second set... Good luck this summer. https://t.co/XfVn86eUG6",Mon May 08 14:37:25 +0000 2017
rugby,nxgelash,Everyone has feelings but well uk what u did.U fked my feelings.I need rugby to calm down so badly,Mon May 08 14:37:21 +0000 2017
rugby,SPOX_RUGBY,"RT @MelbourneRebels: Get down to @AAMIPark this Saturday night to watch #OurRebels take on @Reds_Rugby!

Grab your tickets here: https://t.…",Mon May 08 14:37:19 +0000 2017
rugby,Welsh_Rugby_Nws,Get your tickets for RGC 1404 v Wales #WelshRugbyUnion https://t.co/KA3qLyyOQQ https://t.co/4alJtPmWzC,Mon May 08 14:37:17 +0000 2017
rugby,CMEPhillips,RT @WalesRugby: Welsh rugby's winners and losers as a legend says goodbye and Wales players become toast of English rugby https://t.co/wUv6…,Mon May 08 14:37:12 +0000 2017
rugby,Peg_city_rugby,@DarrinBauming If both those fail he can always return back to the Winnipeg Wanderers Rugby Club.,Mon May 08 14:37:10 +0000 2017
rugby,TDieppe,England and British Lions rugby star opens up on faith - Premier https://t.co/MlG2emdXDp,Mon May 08 14:37:09 +0000 2017
rugby,broganhubber,RT @RugbyNationShow: Who was your choice for this weeks Rugby Nation Starman? Vote note!,Mon May 08 14:37:09 +0000 2017
rugby,taichi_banker,Kansai clubs seek to promote Kyoto as spiritual home of Japan rugby - The Japan News https://t.co/keHLU8Ujth,Mon May 08 14:36:47 +0000 2017
