category,user,tweet,time
money,r0wdy_doughtie,@puddinnnn yeah girl.. just tryna save u some money &amp; trouble lol,Mon May 15 05:27:30 +0000 2017
money,vamanalo,RT @ricsl1600: Honesty is the best policy when there is money in it. - Mark Twain #ALDUBxDTBYSilaNa,Mon May 15 05:27:29 +0000 2017
money,IamBk007,RT @relaxbae: Swear almost all of my money goes to food,Mon May 15 05:27:29 +0000 2017
money,Sithbot_,"Once again, as hyper critical of my cooking that I am, I'd pay money to get my Cajun chicken Alfredo in a restaurant 😎",Mon May 15 05:27:29 +0000 2017
money,queenkeilahh,RT @Drebae_: Finding the perfect skin care &amp; hair product routine is stressful. What works for everybody else ends up being a waste of mone…,Mon May 15 05:27:29 +0000 2017
money,AyeeIts__NaeNae,"RT @cnni: Here's what it's like behind the wheel of a $450,000 supercar. https://t.co/gnvEMvcHoW https://t.co/gtzEDp5eT5",Mon May 15 05:27:29 +0000 2017
money,deeliciouuusss,"You showing me you got all this money but are you gunna take me out with it? No, cuz you're a fuckboy.. Fuck out my face fr fr",Mon May 15 05:27:28 +0000 2017
money,KeithMaggioni,"RT @marcuschown: UK Media pillory Abbott for underestimating cost of 10,000 police. Tories promise 10,000 mental health staff WITH NO MONEY…",Mon May 15 05:27:28 +0000 2017
money,alina112311,Money youtube FC trading delight hour https://t.co/5sF9S4CrRg,Mon May 15 05:27:27 +0000 2017
money,brit_5centsson,RT @jaboukie: shouts out the old black women at church who had no children but used to give me candy and occasional money y'all my mothers…,Mon May 15 05:27:27 +0000 2017
money,Rawssy,"The new COD has 8 remastered classic zombies maps, that's it I'm fucking sold take my money",Mon May 15 05:27:27 +0000 2017
money,Yolo_swaggie1,A version of Money Showers without Fat Joe and Remy Ma is a need!,Mon May 15 05:27:27 +0000 2017
money,ihatechambers,"do I look like a charity. I understand if u can't afford it but if u the ""xan man"" the why can't u put money in my hand man",Mon May 15 05:27:26 +0000 2017
money,Dorian_Belvoir,"Tories admit they won’t spend new money on social housing, only 32,110 affordable homes built last year: https://t.co/fIZHRny4Nd #ukhousing",Mon May 15 05:27:26 +0000 2017
money,nsfqhh,"RT @A1Hakeem_: McDonalds is date, sitting in our car talking is a date, goin on a picnic is a date, watching netflix is a date. Money does…",Mon May 15 05:27:26 +0000 2017
money,Ms81539475,"@meerasanyal @RealHistoryPic @DrSaniaMaan @Shehla_Rashid @MisaBharti Bank close on weekends
ATM's dry on weekends… https://t.co/gAUdwWVgJ7",Mon May 15 05:27:26 +0000 2017
money,maxangelo987,"Here's what it's like behind the wheel of a $450,000 supercar.  https://t.co/48jzyJ5nEC https://t.co/YUVlV0aZV0 https://t.co/5MD81LwL1o #CNN",Mon May 15 05:27:26 +0000 2017
money,MiraMizam,"RT @MarAzlan: Money cannot buy happiness and peace. 

Work hard because it is your PASSION. https://t.co/uPJdkRardj",Mon May 15 05:27:24 +0000 2017
money,jorgeromani_,I love heavy music. I also love money. Hence why I no longer play heavy music.,Mon May 15 05:27:24 +0000 2017
money,MatthewCronin9,"RT @DrDenaGrayson: 👇🏼WSJ article on DOJ probe of Manafort's bank records &amp; real estate (alleged money laundering) deals👇🏼

https://t.co/TC2…",Mon May 15 05:27:24 +0000 2017
money,imahyperlover,i spent SO MUCH money on train tickets the past few weeks and they didnt get checked once,Mon May 15 05:27:24 +0000 2017
money,darryansmith,"RT @Med2Cold: LaMarcus Aldridge: I have a smaller defender on me I should utilize my size advantage in the post

L Money: Shoot a fade-away…",Mon May 15 05:27:24 +0000 2017
money,Mariana10967,"RT @SincerelyTumblr: Payday : I will not use my money for food 

Next day : https://t.co/QcEPGNlk44",Mon May 15 05:27:24 +0000 2017
money,H0ESEOKED,Reason why I'm going to sell is I need money for this school year. To money I'm going to earn is im going to,Mon May 15 05:27:23 +0000 2017
money,RitwikMohanty8,RT @SitaramYechury: Demonetisation didn't end black money/terror/corruption. It instead hurt the honest and poor the most by shutting their…,Mon May 15 05:27:23 +0000 2017
money,Pjunii,This girl should be ashamed of herself 😩 I mean we all want money but not in this way 😕 https://t.co/GjCGxSweD8,Mon May 15 05:27:23 +0000 2017
money,YxJKOAgW0Uerhvp,RT @empirii: $ELED money team meets here 9am&gt; https://t.co/LST3huTF2Q $MMEX $RSII $OWCP $ICLD $BONZ $ICNB $USRM $MYDX $SFOR $MCIG $DBMM $TX…,Mon May 15 05:27:23 +0000 2017
money,AnandSindhu10,RT @giniromet: Kejriwal has earned around 200 crores in last three years from money laundering and donations from public. He has bank accou…,Mon May 15 05:27:22 +0000 2017
money,TalbottRebecca,"RT @MarkRuffalo: Preet Bharara's Russian Money Laundering Case Abruptly Settled, Raising Eyebrows https://t.co/ZuCr0fGE8e",Mon May 15 05:27:22 +0000 2017
money,Bereketsovera98,"RT @vo28: Old MAPS now TAP completely now media platform for anyone who wants to make money online.
Please contact me if you want to know m…",Mon May 15 05:27:22 +0000 2017
money,agamprabhakar,@myluminous shame that you guys haven't reverted back to my earlier tweets. I don't think you are a company worth our money. Crooks,Mon May 15 05:27:22 +0000 2017
money,jasminisabeI,hmu if you want to venmo me any amount of money,Mon May 15 05:27:21 +0000 2017
money,hlthnews,"Friends say woman faked cancer for attention, not for money - ABC News - https://t.co/xOZ6NPMDpG via @ABC",Mon May 15 05:27:21 +0000 2017
money,nuraliaain_,RT @9GAGTweets: Money I collected traveling. Can you spot your country? https://t.co/f7WCxShVNc,Mon May 15 05:27:21 +0000 2017
money,Illestchuy,Money don't change you but it do drive you crazy,Mon May 15 05:27:21 +0000 2017
money,j_rivoluzione,"China's "" One Belt One Road "" is a ridiculous plan by which only China gains money to save its falling economy, using only Chinese companies",Mon May 15 05:27:21 +0000 2017
money,lakeisha_silver,"RT @HDezittori: bonus referrer code bet365 
Bet365 Double your money with Bet365 Bonus!
➡ https://t.co/V5RPEmJG9V
#bwin #betdaq https://t.c…",Mon May 15 05:27:20 +0000 2017
money,AltBirb,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Mon May 15 05:27:20 +0000 2017
money,AllianceTrooper,@EricBoehlert Lack doesn't understand money. Perhaps Comcast will understand Lack is bad for their bottom line. Derp.,Mon May 15 05:27:20 +0000 2017
money,MiloYuuup,Bra wtf is Bart twitter bra these muthfucka want you to pay all this money to ride this hoe and ths bitch don't never smell good or be clean,Mon May 15 05:27:19 +0000 2017
money,ward_shane,@Sentletse @Julius_S_Malema @Our_DA @Our_DA says a lot about party who ignored my continual enquiries into Plattekl… https://t.co/cGe5G4FUTN,Mon May 15 05:27:19 +0000 2017
money,tayalshelle,"RT @TheLegacyOfJay: Motto for the rest of this year ""Let's get this MONEY""",Mon May 15 05:27:18 +0000 2017
money,a__poet,"@AmazonHelp Brilliant. Thank you. Remind me again, how much revenue you make, how much money u spend on technology,… https://t.co/qs1RFf8mDm",Mon May 15 05:27:18 +0000 2017
money,DyEnterprises,Need a #Grant Writer? Derrick Young Enterprises LLC can help you. Call us today at 1-800-570-1708 ext 1 #Business #Money #Entrepreneur,Mon May 15 05:27:18 +0000 2017
money,BWcfzna,"bet365 mobile app download 
Bet365 Double your money
➡ https://t.co/aBFDY2ozu2
#Casinosol #ArtemisBet https://t.co/BHaLbNYUAS",Mon May 15 05:27:17 +0000 2017
money,NPeevor,RT @NYtitanic1999: @GadgetDetective @talkRADIO Page 4 The Observer 14-05-17. Hospitals placed in special measures were not allowed to spend…,Mon May 15 05:27:17 +0000 2017
money,onehandedpotter,RT @VIPER09546877: Am I the Only one who cared less about this #NomhleMbulawa chick? Like Nigga I don't even have money for Data bundles. h…,Mon May 15 05:27:17 +0000 2017
money,JPiw0lK5uvls9cB,doing sex for money https://t.co/MS4bCChNxp,Mon May 15 05:27:17 +0000 2017
money,munbyuns,RT @PRINCESSYIXING: i don't need money for that https://t.co/XNj1jaSxy5,Mon May 15 05:27:17 +0000 2017
money,PATOYOSIGO,RT @Smart_Stewie: #youtube Wheres my Money Stewie &amp; Brian (Hd) https://t.co/x8MZ66juFN,Mon May 15 05:27:17 +0000 2017
money,BibbyBuckz540,This money shit literally only paper.... but it could do a lot..,Mon May 15 05:27:16 +0000 2017
money,mega_shopaholic,"I'm always up shopping online, wasting money",Mon May 15 05:27:16 +0000 2017
money,ohdamnsehun,"RT @dailyexhoe: ""EXO's comeback will be on July""

But SM haven't confirmed anything yet. Anw we still hv 1 month &amp; 16 days left. SAVE money…",Mon May 15 05:27:16 +0000 2017
money,maichardfan16,"Me: *feeling so stressed abt how I'll manage my money In these 3 ""shops"" hays*

😫
#ALDUBxDTBYSilaNa https://t.co/mWCB1I5HNM",Mon May 15 05:27:16 +0000 2017
money,SwaggGottaCopy,RT @keyytoy: If its Dirty Money ....I can make it Dance,Mon May 15 05:27:16 +0000 2017
money,XRIM,"#XRIM #MONEY MONEY

10 mind tricks that will make you a badass at making money https://t.co/iOvoTS0BLB

— Money (MONEY) May 15, 2017",Mon May 15 05:27:15 +0000 2017
money,soulsister27,"@SallyAlbright @Only4RM @CNBC If she doesn't get charged, can we then say: ""people with money and power never gets… https://t.co/Opji7edGKW",Mon May 15 05:27:15 +0000 2017
money,verticaljump3,Warriors' 25-point comeback in Game 1 saved gamblers in Las Vegas a lot of money https://t.co/aBR8lzjD6w,Mon May 15 05:27:15 +0000 2017
money,therealbre__,"1) ""You got McDonald's money""
2) ""I'm not one of ya little friends""
3) ""aki-ki-ki my ass"" https://t.co/6tsazH5KPP",Mon May 15 05:27:15 +0000 2017
money,votebtz,"RT @bangtanvotez: make friends not money 

I'm voting for @BTS_twt for the #BTSBBMAs Top Social Artist",Mon May 15 05:27:14 +0000 2017
money,nebulous_71,RT @SRCepps: We will be selling handballs for $3.00 tomorrow near the canteen to help raise money for Stewart House. https://t.co/7NLDqZYuCK,Mon May 15 05:27:14 +0000 2017
money,AlmightyStrap,"These Niggas Aint Gettin No Money, Pardon Them!",Mon May 15 05:27:14 +0000 2017
money,SDKHunter,Making money can be as certain as falling if you jumped off a building.  Nobody does either if they never take the first step. @sdkhunter,Mon May 15 05:27:14 +0000 2017
money,labelle_vieeee,"bro like fr, I wouldn't even waste my money on a decal. save it. https://t.co/QaVyeoVyzw",Mon May 15 05:27:14 +0000 2017
money,MardianaShahira,for who and got money or not also HAHAHA,Mon May 15 05:27:13 +0000 2017
money,casino36520001,"Money is better than poverty, if only for financial reasons. - Woody Allen",Mon May 15 05:27:12 +0000 2017
money,dvsch,"I really like tamales and would pay a lot of money for good ones. 

Also  charge more and tell me it's so staff doe… https://t.co/OuhuQeMjrl",Mon May 15 05:27:12 +0000 2017
money,ThaReportDotCom,Audio: G.U.N (@GunMusic40) F/ Lamb$ &amp; Diego Money (@INSOMNIACLAMBS &amp; @1DiegoMoney) - All Day via @DoapHouse https://t.co/p0juCPnDZ7,Mon May 15 05:27:11 +0000 2017
money,MKTEnterprises,"Thanks ""MAKE MONEY ONLINE!"" For Following Me !!! https://t.co/mxB9O0IQ1p",Mon May 15 05:27:11 +0000 2017
money,notCurrry,RT @ClintSmithIII: Shout out to all the organizers who raised money to bail women across the country out of jail for Mother's Day when they…,Mon May 15 05:27:11 +0000 2017
money,sudhir1489,RT @latasrinivasan: #Rajinikanth: No harm in wanting to become a politician or minister. But why are they looking to make money out of this?,Mon May 15 05:27:11 +0000 2017
money,MartekMarine,"@Marleen10girl, do you know how to reduce your calibration costs? Save money: https://t.co/O6RpEfVHnK",Mon May 15 05:27:11 +0000 2017
money,TeamFantasyDraf,Warriors' 25-point comeback in Game 1 saved gamblers in Las Vegas a lot of money https://t.co/1cJ66qPjk9,Mon May 15 05:27:10 +0000 2017
money,ItzKenya,"RT @QuicheKeish88: @goldeenkarii ""Do you have McDonald's money?""
""I brought you in this world and I'll take you out.""
 ""Stop coming in and…",Mon May 15 05:27:10 +0000 2017
money,TrivedAvinash,RT @giniromet: If Kapil Mishra can expose illegal activities of Arvind Kejriwal then why cant Yogendra Yadav and Prashant Bhushan did. Mone…,Mon May 15 05:27:10 +0000 2017
money,laflagio,RT @CNN: A new technique from MIT makes teaching robots new skills easier by showing them a single demo video https://t.co/Go67FPQuRh https…,Mon May 15 05:27:09 +0000 2017
money,katieeepeace,"RT @SincerelyTumblr: Payday : I will not use my money for food 

Next day : https://t.co/QcEPGNlk44",Mon May 15 05:27:08 +0000 2017
money,_YOLA____,scared money don't make no money.,Mon May 15 05:27:08 +0000 2017
money,RussellMaynard2,RT @Razr_music: Master P Breaks Down How Independent Artists Can Make Money https://t.co/U7lnj74PB5,Mon May 15 05:27:08 +0000 2017
money,ChicaCintron,Yes! I hope that narrator is making money bags! 💰 https://t.co/ZLdcjgbRpT,Mon May 15 05:27:08 +0000 2017
money,FiendJay,"RT @duwapkaine: i just wanna get money 
me &amp; my boys",Mon May 15 05:27:08 +0000 2017
money,acicconeyouth,RT @morethandivine: @reperioverum @LabourLeft @theresa_may Of course so much cheaper than gov doing it. And as its unpaid leave you can use…,Mon May 15 05:27:08 +0000 2017
money,o_geoffroy,RT @2tweetaboutit: ‘The brutal truth’ Supersized benefit families cost taxpayers £22m-a-year https://t.co/XaMWaZCZfX @theresa_may @AmberRud…,Mon May 15 05:27:07 +0000 2017
money,katiebowen100,RT @RelatabIe: I just wanna have an unlimited supply of money,Mon May 15 05:27:07 +0000 2017
money,jaitheboss1,RT @RobertMaguire_: The person speaking to Liberty U graduates today once jeopardized a child's life because he was angry about money https…,Mon May 15 05:27:07 +0000 2017
money,claireokkema,go listen to joji world$tar money if you want to experience pure art. literally that song is a memory in tangential form. fucking amazing,Mon May 15 05:27:07 +0000 2017
money,kay__desha,All I wanna do is grind and get the money fuck everything else 🙇🏽‍♀️,Mon May 15 05:27:07 +0000 2017
money,iamviirginia,Straight to the money,Mon May 15 05:27:07 +0000 2017
money,RosettaMonTanA,"RT @DubaiPoliceHQ: Ensure placing jewels, money, and any valuable item in secured places at your residence, so to forbid any chance of burg…",Mon May 15 05:27:07 +0000 2017
money,mericanViolence,RT @GhostwritaMusic: Y'all have to stop hyping these corny ass white boys just because they have money or seem cool. https://t.co/iog6n0vf7l,Mon May 15 05:27:07 +0000 2017
money,TrivedAvinash,RT @giniromet: 16 fake companies were involved in AAP's money laundering. #AAPSundayDrama,Mon May 15 05:27:07 +0000 2017
money,ImMemphisMonroe,"Watch lesbian movie: https://t.co/jAHMzxQeDQ
Pornstar Nina Elle fucking for money in the hotel room https://t.co/LHHN3S1XhS",Mon May 15 05:27:07 +0000 2017
money,KingRaspyy,RT @Meraaiahk: This summer is all about my money . Nothing less,Mon May 15 05:27:06 +0000 2017
money,0reofe,"@tomi_moronkola Greet him for me. Tell him to send me money, thx",Mon May 15 05:27:06 +0000 2017
money,essexglover,RT @Rachael_Swindon: This morning on #Marr is greedy Tory Michael Fallon. He cut disability money yet used YOUR cash as his pocket money. h…,Mon May 15 05:27:06 +0000 2017
money,lyricizzle,RT @iamsashakae: Happiness is not money. Happiness is not a degree. Happiness isn't a great career. It's so much more. People don't underst…,Mon May 15 05:27:06 +0000 2017
money,millynaudrey,RT @Heissarcastic: current emotion: i need money,Mon May 15 05:27:06 +0000 2017
money,AtoObonomaba,"RT @cnni: The ransomware attack has hit at least 150 countries, Europol says. Here's a simple explanation of what's going on https://t.co/J…",Mon May 15 05:27:05 +0000 2017
money,PATOYOSIGO,"RT @Smart_Stewie: ...I'll give you whatever you
want: Money, Women... Men #stewie",Mon May 15 05:27:05 +0000 2017
money,T_MONEY_55,ATL this week with the crew✊🏽😎,Mon May 15 05:27:05 +0000 2017
money,hoopsmcann,RT @sallymcmanus: 48 millionaires paid no tax alongside 478 corporations. Those with the money have the resources to get out of paying #ins…,Mon May 15 05:27:04 +0000 2017
money,ahjapb,"RT @cnni: Here's what it's like behind the wheel of a $450,000 supercar. https://t.co/gnvEMvcHoW https://t.co/gtzEDp5eT5",Mon May 15 05:27:04 +0000 2017
money,dmguion,"If you know how to spend less than you get, you have the philosopher’s stone. --Ben Franklin #quotes #wisdom #money",Mon May 15 05:27:04 +0000 2017
money,DHinesman,RT @Forbes: ESPN is bleeding money. How that will affect the next wave of national TV sports deals: https://t.co/KMDRhibz42 https://t.co/jc…,Mon May 15 05:27:04 +0000 2017
money,itskellyd,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Mon May 15 05:27:04 +0000 2017
money,GomezGeralaeX,RT @IamMariejoooy: I need money na talga😢😢😩😩,Mon May 15 05:27:03 +0000 2017
money,brodfitz,3 Times You Thought You Saved Money But Actually Didn't https://t.co/vtfAMlQxDS,Mon May 15 05:27:03 +0000 2017
money,simonkuo,"Conservative reporters: Conservative Media in denial over Comey news, and are destroying the country  -  https://t.co/9pUcyOsTMr",Mon May 15 05:27:03 +0000 2017
money,DixitYogesh,"@Flipkart no one is giving response to customer. Money Deducted from card, order not placed.. what a he...?",Mon May 15 05:27:03 +0000 2017
money,BeingCEEJAY,RT @servingteaa: The man who called out Bow Wow for stealing money pics gets busted for stealing pictures as well. https://t.co/Wqf8DaatHY,Mon May 15 05:27:03 +0000 2017
money,TeaHotPocket_,Money Over Zerry Zing Young,Mon May 15 05:27:02 +0000 2017
money,acicconeyouth,RT @DarrellChaloner: @reperioverum @philewis @theresa_may On zero pay. My stepfather was able to retire to look after my mother in her fina…,Mon May 15 05:27:02 +0000 2017
money,SurrocaTeresa,"RT @MarkRuffalo: Preet Bharara's Russian Money Laundering Case Abruptly Settled, Raising Eyebrows https://t.co/ZuCr0fGE8e",Mon May 15 05:27:02 +0000 2017
money,Priany28,"Monday is money day 💪👊💸
#semangat 
#jalanisyukurinikmati https://t.co/3JOMRUn8VF",Mon May 15 05:27:02 +0000 2017
money,_TSM_,"RT @Joe_Schmucc: That white man basically said ""I have real white money not fake #youpeople money"" in more words. That was his ""roast"" of B…",Mon May 15 05:27:02 +0000 2017
money,jose_ville1,"RT @CNN: Here's what it's like behind the wheel of a $450,000 supercar. https://t.co/Z6AvvrTZaB https://t.co/VsVEItMhn0",Mon May 15 05:27:01 +0000 2017
money,WeddingRegistr,RT @Moduupe: Dear future wedding guest.Please don't spray money at the wedding.Just package it. My husband and I will do it later on your b…,Mon May 15 05:27:01 +0000 2017
money,nabihahh___,"RT @SimranGhandial: 1. When you have kids, you will realize 
2. Money doesn't grow on trees
3. Are you going to school or a fashion show ht…",Mon May 15 05:27:01 +0000 2017
money,irenicpoet,"@Zenah_Assi He can take all my money, my house, my car, my health insurance too since Trump wanted to cancel that recently.",Mon May 15 05:27:01 +0000 2017
money,dream_scheme,RT @iglvzx: WE. HAVE. NO. MONEY. BECAUSE. BABY. BOOMERS. DESTROYED. THE. ECONOMY. https://t.co/uWqV6NG7zQ,Mon May 15 05:27:01 +0000 2017
money,nashtnmom1,RT @sealeney: 🔥Soros Dirty Money/Connections🔥#MAGA #RussiaGate #pedogate #TrumpTrain #AmericaFirst #Trump #ObamaGate #CCOT #TCOT #MCGA #Cdn…,Mon May 15 05:27:01 +0000 2017
money,ceizze_money,RT @CantHandleMoore: Guess I can't sleep feeling like this,Mon May 15 05:27:01 +0000 2017
money,EyeHeard_,"Check out Digit. It's a service that automatically saves your money, so you don't have to think about it. https://t.co/297U1FEjjm",Mon May 15 05:27:00 +0000 2017
money,cuirrier,"RT @MarkRuffalo: Preet Bharara's Russian Money Laundering Case Abruptly Settled, Raising Eyebrows https://t.co/ZuCr0fGE8e",Mon May 15 05:27:00 +0000 2017
money,onhrperiod,I wanna buy things without using my own money https://t.co/vrfNiDM6Tm,Mon May 15 05:27:00 +0000 2017
money,kriystac,If my feelings for you were money I’m a billionaire I like you ㅡ really really winner,Mon May 15 05:27:00 +0000 2017
money,word2art,RT @CNN: Details in major US investigation into Russian money laundering won’t be exposed following surprise settlement. https://t.co/SkfS4…,Mon May 15 05:27:00 +0000 2017
money,archana_murthy,RT @rishibagree: Tweeted back 5 months back on how AAP Laundered scam money with the help of Axis Bank Krishnanagar Branch Now validated by…,Mon May 15 05:27:00 +0000 2017
money,Siouxie1999,RT @pitchfork: Bow down to Mary Timony (@MaryT_Money) https://t.co/gdyxsP6IlL,Mon May 15 05:26:59 +0000 2017
money,chinkyceli,"RT @blacktanar: 1. You got McDonalds money? (Double Platinum)
2. Take the chicken out the freezer
3. I'm not one of your little friends( 4x…",Mon May 15 05:26:59 +0000 2017
money,AhujaSimran524,R ppl just existing to how fake dey can b? Dey need money 2 protect mother cow but dey protect themselves.gud n che… https://t.co/S3aBAUrJbE,Mon May 15 05:26:59 +0000 2017
money,RTfaggot,"RT @goddesslore69: Show me your money and I'll show you my tits

Dm me💌❣

@RT_Loser_slave @RT4tat2  @rtdumb @rtfindom  @rtsucker @rt_goddes…",Mon May 15 05:26:58 +0000 2017
money,jaystarjay11,RT @Real_AncientJay: While politicians position themselves to make money the people continue to suffer. How can you justify Cannabis Prohib…,Mon May 15 05:26:58 +0000 2017
money,1ChicType,"RT @TOASTOTHEGOD: If A Bitch Ever Tried To Play You 

Your Motivation Should Be

To Get More Money 

And 

Flex On Her Ass",Mon May 15 05:26:58 +0000 2017
money,classyblacklady,I can't wait til Harriet Tubman is on money man.,Mon May 15 05:26:57 +0000 2017
money,PrestonJClark,"RT @RadzMpofu: ""If you are willing to spend money on schwag, you should be willing to spend money on inclusion."" - @shaft #JustSayin",Mon May 15 05:26:57 +0000 2017
