category,user,tweet,time
company,DreadedCone,"Today's stream is gonna be nuts. Quake Champions + PUBG + Yakuza 0, w/ discussions about how to launch Remmy's hauling company in GTA RP ;)",Wed May 17 21:53:19 +0000 2017
company,MiamiHeatMind,"LaVar tells reporter to stay in her lane, implies BBB isn't 'a women's company' (via https://t.co/JYaHcPcNwy ) https://t.co/l75kkVhlvj",Wed May 17 21:53:19 +0000 2017
company,makavelyy,I think my complaint is of no importance to your company. @Bet9jaHelp @Bet9jaOfficial,Wed May 17 21:53:18 +0000 2017
company,redland15,"RT @UKIPNFKN: Standard Life likely to choose Dublin for EU base says company chairman via @Independent
#Brexit #GE2017 #BrexitCost
https://…",Wed May 17 21:53:17 +0000 2017
company,richmcneal85,"RT @BleacherReport: LaVar Ball says Big Baller Brand is not a ""women’s company"" in cringeworthy interview https://t.co/VmFpSsLF6d https://t…",Wed May 17 21:53:17 +0000 2017
company,stocknewsdotcom,$EPIX Company will present early data from the Phase 1 portion of the ongoing Phase 1/2 clinical trial of its prod… https://t.co/vvWawFs7no,Wed May 17 21:53:16 +0000 2017
company,MiamiHeatMind,"Spurs fan files lawsuit against Pachulia, Warriors for Leonard injury (via https://t.co/JYaHcPcNwy ) https://t.co/PtvRglFmqR",Wed May 17 21:53:15 +0000 2017
company,JanetBridges111,RT @ChrisLevinson: CBS Report On Potential Dangers Of Roundup: Patients: Roundup gave us cancer as EPA official helped the company https://…,Wed May 17 21:53:15 +0000 2017
company,robbier5,@SoundersFC I love watching the Sounders but now that I live in Eastern Washington that's not always possible. I ha… https://t.co/ll7jt7iDTF,Wed May 17 21:53:15 +0000 2017
company,Roses_4_Thorns,"The more things change... https://t.co/MfXLlj8FW6

— Breitbart News (BreitbartNews) May 17, 2017",Wed May 17 21:53:14 +0000 2017
company,darylgibson,RT @AlArabiya_Eng: #Saudi new arms company SAMI expected to contribute more than $3.7 billion to GDP https://t.co/Lbpb45yRNa,Wed May 17 21:53:13 +0000 2017
company,CuponeandoPRnet,"RT @comprasyhogar: Learn how to find the best homeowners insurance company 
-&gt; https://t.co/hXgQOgGpEZ &lt;- #CRSponsored #CRDinero https://t.…",Wed May 17 21:53:13 +0000 2017
company,page1escortsseo,Are you experiencing drops in you rankings with your current seo company? Do NOT wait until you can not afford to correct it! Contact us!,Wed May 17 21:53:13 +0000 2017
company,MoAkDrDaIyE,RT @muminuh: keep company with people who inspire and motivate you.,Wed May 17 21:53:13 +0000 2017
company,alankingny,Thank you @poshstylemag https://t.co/pG0m33shAT,Wed May 17 21:53:12 +0000 2017
company,NewarkJobs1,"East Orange, #NJ - Anderson Trucking Service - OTR CDL-A Flatbed Company Truck Driver - To... https://t.co/C1FoxgDzft #NEWARK #DRIVING #JOB",Wed May 17 21:53:12 +0000 2017
company,josiewaddams,"RT @jarieVee_: me finding you attractive is one thing, me actually wanting to be around you and enjoying your company and conversation is a…",Wed May 17 21:53:11 +0000 2017
company,TBeaucoupe,RT @tonemeis: Montana GOP candidate owns stake in company accused of paying off ISIS https://t.co/DChCoM3Ud3 via @HuffPostPol,Wed May 17 21:53:11 +0000 2017
company,Himeri79991700,"RT @yoonminet: this how bang pd sleeps at night knowing that bts are under his company

#BTSBBMAs https://t.co/kaVZG0ta4h",Wed May 17 21:53:11 +0000 2017
company,martinmilne3,"RT @markantro: WOW. Quite literally 1984. Can you imagine a privately owned company making such threats?? The sooner the BBC is privatised,…",Wed May 17 21:53:10 +0000 2017
company,atasteofshai,RT @aliyahmariabee: i literally don't mind when plans get cancelled. i actually enjoy my own company so much.,Wed May 17 21:53:10 +0000 2017
company,ArmyTodayFight,"RT @BTS_National: [🍈] if we can make 'Spine Breaker' enters the TOP50 on music charts within a week, the company will grant BTS a wish! 😏 #…",Wed May 17 21:53:09 +0000 2017
company,LordPalmerston2,"RT @markantro: WOW. Quite literally 1984. Can you imagine a privately owned company making such threats?? The sooner the BBC is privatised,…",Wed May 17 21:53:09 +0000 2017
company,SEASolicitorCJS,RT @meganmurp: Forget about Trump for 15 minutes now that the 5pm hour seems safe. Read this. https://t.co/YCGYiI8ZaL via @BW,Wed May 17 21:53:09 +0000 2017
company,saramegan,I had the loveliest time at #drinkYA celebrating the @yabookprize and the splendid #ya10. Such company ❤❤,Wed May 17 21:53:09 +0000 2017
company,Jordan_Lee310,"And why slam him for saying his company isn't a womans brand, like there's anything wrong with having a specific market for your product.",Wed May 17 21:53:08 +0000 2017
company,samcornfield,RT @hotcraftspirits: Fancy a sip? Then simply follow &amp; RT this post to get your hands on some Brighton Spirits Company #gin. #WIN T&amp;Cs: htt…,Wed May 17 21:53:08 +0000 2017
company,jailyn_reid,"RT @jarieVee_: me finding you attractive is one thing, me actually wanting to be around you and enjoying your company and conversation is a…",Wed May 17 21:53:07 +0000 2017
company,presjpolkrta,"@Squibbons The whole company’s been having trouble growing, so… well… :)",Wed May 17 21:53:06 +0000 2017
company,Aaron_LaFarge,Who wants to see me wear your logo or company on my shorts https://t.co/s9uJBFb8zo,Wed May 17 21:53:05 +0000 2017
company,ChambersNadine,Its always great at a conference travelling in the company of good sistren! Your scholarship is a joy to hear about! https://t.co/Sn8f2rr5v6,Wed May 17 21:53:05 +0000 2017
company,ABQBizIntel,RT @AWEA: .@PatternEnergy pays $269 million to acquire two #windpower projects in New Mexico https://t.co/dKgdEcpAlW #windworks,Wed May 17 21:53:04 +0000 2017
company,rinthebrave,"RT @ARMYNATION_TM: If Spinebreaker enters Top 50 Stream Charts the Company will grant Bts one Wish. 
#BTSBBMAs
https://t.co/XxnJ0rnNXZ
http…",Wed May 17 21:53:04 +0000 2017
company,LILGIZZZ,@arielaaaaah thanks my love im still so heated about what happened but my managers and the company really helped me out that guy is fucked,Wed May 17 21:53:04 +0000 2017
company,chris_irwin,"@MarkSparky1307 haha, top man! Thanks for the company on the way home! 👍",Wed May 17 21:53:03 +0000 2017
company,BreitbartNews,The more things change... https://t.co/YUQDLpaXJl,Wed May 17 21:53:02 +0000 2017
company,Cymarie1964,"RT @therightswrong: Montana #GOP Candidate @GregForMontana Gianforte Owns Stake In Company Accused Of Paying Off ISIL
https://t.co/ZBGOSLUM…",Wed May 17 21:53:01 +0000 2017
company,kbrink4,Keeping Lexi Lou company while at the vet investigating scary seizures. Doctor better fix her;… https://t.co/IqJ3y4M3fj,Wed May 17 21:53:01 +0000 2017
company,wnkytv,Tonight on WNKY NBC 40 brought to you in part locally by Kentucky Music Company! https://t.co/YsIh4zvLmB,Wed May 17 21:53:01 +0000 2017
company,her_nerdiness,"So the previous occupant of my apartment, in addition to being the owner of a trucking company who's on the run from the IRS...",Wed May 17 21:53:00 +0000 2017
company,WorldCompanies,You haven't seen CORTEX INVESTMENT COMPANY LIMITED yet? Check this link https://t.co/0IBOgoKqJD #CORTEX #INVESTMENT #Jersey #COMPANY,Wed May 17 21:52:59 +0000 2017
company,XAutoWorld100,@TheSerifM @elonmusk Oh yeah ! https://t.co/a90EN2EYpD,Wed May 17 21:52:55 +0000 2017
company,mmaier65,"RT @latimes: LaVar Ball spars with female interviewer, suggests Big Baller Brand isn't ""a woman's company"" https://t.co/2fqNPrAE7n https://…",Wed May 17 21:52:55 +0000 2017
company,SandyLCYoung,"RT @US_Intel: Why is a California company providing Technology to  Iranian Telecom company after the sanctions we have imposed?

https://t.…",Wed May 17 21:52:55 +0000 2017
company,AmericanAir,"@MikeZoltek To ensure accurate information, please contact the trip insurance company directly to discuss this with them.",Wed May 17 21:52:54 +0000 2017
company,Lynn_Nothegger,@moorehn I work in software company and a colleague wore shorts today. He looked a lot more comfortable than the rest of us.,Wed May 17 21:52:53 +0000 2017
company,TheRealKerryG,"And Brogden has resigned as CEO of Institute of Company Directors. Get well, John. https://t.co/5mqX7i53mh",Wed May 17 21:52:49 +0000 2017
company,I_Believe_dream,"RT @yoonminet: this how bang pd sleeps at night knowing that bts are under his company

#BTSBBMAs https://t.co/kaVZG0ta4h",Wed May 17 21:52:49 +0000 2017
company,JoDeanoSmith,"RT @The_Animal_Team: DYLAN, 10mo Podenco. Lively, playful. Loves ppl. So affectionate. Likes company. #woofwoofwednesday #adopt @SOSPodenco…",Wed May 17 21:52:49 +0000 2017
company,mapisape,RT @AFANADORDESIGN: @POTUS Secret deal btwn SOROS MinningCorps&amp; FARC is give the power to FARC in change to work https://t.co/Zkxfuve6mh #T…,Wed May 17 21:52:47 +0000 2017
company,Kgwace,"RT @latimes: LaVar Ball spars with female interviewer, suggests Big Baller Brand isn't ""a woman's company"" https://t.co/2fqNPrAE7n https://…",Wed May 17 21:52:43 +0000 2017
company,ETH898576,"💹 Free crypto coins so I'm mining them for free 💯💲
The company is on the market over 4 years now… https://t.co/90XjU3AXwJ",Wed May 17 21:52:43 +0000 2017
company,deblee_smith,@F_O_R_E_S_TBOY Wonder what company name they've gone for? I've had a quick look but can't find it.,Wed May 17 21:52:42 +0000 2017
company,dinkledoober,RT @elonmusk: What I love about The Boring Company are the low expectations. Nowhere to go but down.,Wed May 17 21:52:41 +0000 2017
company,scsuhockey10,Wtf @CenturyLink  charging a disconnection fee worst scam company ever,Wed May 17 21:52:41 +0000 2017
company,RocioDaia,"RT @yoonminet: this how bang pd sleeps at night knowing that bts are under his company

#BTSBBMAs https://t.co/kaVZG0ta4h",Wed May 17 21:52:41 +0000 2017
company,febrisatu11,"Republic Wireless is a small cell company that’s come to be known for cheap, ... https://t.co/tBQiooi987 https://t.co/15IKe3zYSc",Wed May 17 21:52:40 +0000 2017
company,C_Dez_Nuts_Hang,RT @BrothaRawlins: The people in the company drop dimes more then I've ever seen,Wed May 17 21:52:39 +0000 2017
company,tmj_MN_transp,"Can you recommend anyone for this #job in #FergusFalls, MN? https://t.co/HQVqKktY73 #Transportation #Hiring #CareerArc",Wed May 17 21:52:39 +0000 2017
company,kbeaulieu,RT @elonmusk: What I love about The Boring Company are the low expectations. Nowhere to go but down.,Wed May 17 21:52:39 +0000 2017
company,KChachulska,Monetizing car data | McKinsey &amp; Company https://t.co/TaODTUKjMk,Wed May 17 21:52:39 +0000 2017
company,techmemsye1,"Republic Wireless is a small cell company that’s come to be known for cheap, ... https://t.co/WgYHBM8rH4 https://t.co/jGZK34GzI4",Wed May 17 21:52:39 +0000 2017
company,zRobCahill,RT @CAmainframe: [News] New Data-centric #Security Features from @CAinc Tackle Vulnerabilities and #Compliance Challenges https://t.co/nNDu…,Wed May 17 21:52:36 +0000 2017
company,AllonsyThor,My #darkside boys keep me company as I wrote more posts for #curvygirlcomplications. @starwars… https://t.co/ayiuZcGpDJ,Wed May 17 21:52:35 +0000 2017
company,StayHopeful16,Montana GOP candidate owns stake in company accused of paying off ISIS https://t.co/VNdVkfQcM8 via @HuffPostPol,Wed May 17 21:52:35 +0000 2017
company,ezrateach,RT @tribelaw: I've been there ever since POTUS fired Comey at the point he did and talked about it to Lester Holt the way he did. I'd welco…,Wed May 17 21:52:34 +0000 2017
company,gsgssfgdgvsv,RT @Abella_Danger: highking yesterday with my BFF Jenn with her company Vapurrr Extracts shot by @contentwh0re follow her on IG @ vapurrrex…,Wed May 17 21:52:32 +0000 2017
company,sligoshore,Disposable packaging company invents range of edible straws https://t.co/4JNbLvrzyn,Wed May 17 21:52:31 +0000 2017
company,DrJonFulton,RT @elonmusk: What I love about The Boring Company are the low expectations. Nowhere to go but down.,Wed May 17 21:52:31 +0000 2017
company,BrothaRawlins,The people in the company drop dimes more then I've ever seen,Wed May 17 21:52:30 +0000 2017
company,Credit_phoneba,Credit Repair Company in Fort Lauderdale | (954) 204-3478 Credit Repair Fort Lauderdale https://t.co/WTjbF1m6Ah https://t.co/WodQax1sEj,Wed May 17 21:52:30 +0000 2017
company,mildplentorlo11,RT @Derick_Hudson: Goldstar:Trade supplier specialising in decorating 'weapons of mass creation'. Follow Goldstar &amp; see details here: https…,Wed May 17 21:52:30 +0000 2017
company,Mary_Laha,"RT @markantro: WOW. Quite literally 1984. Can you imagine a privately owned company making such threats?? The sooner the BBC is privatised,…",Wed May 17 21:52:29 +0000 2017
company,psicilprefes191,"RT @cravenktc: ""Once you realize how beautiful you are, you will find it hard to keep the company of those who do not."" —Bruce Jett via @mo…",Wed May 17 21:52:29 +0000 2017
company,krishna_1357,@LeEcoUSA @hdguru Fraud company. Sells cheap stuff from China @realDonaldTrump,Wed May 17 21:52:26 +0000 2017
company,__lilb__,"RT @espn: LaVar Ball said that if a company wants to make a deal with Big Baller Brand now, the asking price is $3 billion.
https://t.co/Uk…",Wed May 17 21:52:25 +0000 2017
company,CmonMustard,RT @benjancewicz: Cloudflare Secretly Gave White Supremacists Their Critics’ Contact Info for Years https://t.co/mw7d7F7z5J https://t.co/Yz…,Wed May 17 21:52:24 +0000 2017
company,Eli_Waters,RT @elonmusk: What I love about The Boring Company are the low expectations. Nowhere to go but down.,Wed May 17 21:52:24 +0000 2017
company,Garcikelly11,"RT @funder: Docs: Senator Richard Burr has investments in oil equipment company that does extensive biz with Putin/Russia.

#BurrMustRecuse…",Wed May 17 21:52:24 +0000 2017
company,acedwhole,RT @NinWire: The Pokémon Company has fully detailed this year's Pokkén Tournament Summer Championship Series: https://t.co/NOi6IhwMMr https…,Wed May 17 21:52:24 +0000 2017
company,DrBWilliamson,"RT @maryfrancesness: the lovely @TreeHouseBkshop - always full of unexpected treasures - this mix kept me company on two long travel days,…",Wed May 17 21:52:23 +0000 2017
company,Quintin_Siggs,"RT @LeoDiCaprio: Proud to invest in @BluonEnergy, a company reducing carbon emissions by making HVAC-R equipment more efficient. https://t.…",Wed May 17 21:52:21 +0000 2017
company,libjohnston,RT @mumuwts: I just want company &amp; conversation right about now,Wed May 17 21:52:21 +0000 2017
company,BigSlickMcDick,Just got this note from the gas company. It says they won't turn my gas back on until I abide by Sharina law! https://t.co/OTMc7DTquP,Wed May 17 21:52:21 +0000 2017
company,pliSkiNAKE,I love when I get someone on the phone who really knows their product. That's 2 for 2 on tech support for the iTech… https://t.co/fqA7gX4RYh,Wed May 17 21:52:21 +0000 2017
company,Woozup_Company,"No wires or cables, forget all this with woozup",Wed May 17 21:52:20 +0000 2017
company,alankingny,"RT @PoshStyleOnline: @AKINGSNY The Company Taking Over New York
 https://t.co/mE2PIv0riM",Wed May 17 21:52:20 +0000 2017
company,distad,"If Emotional Intelligence is a trait you are seeking in a company or team, know how to identify it when you see it. https://t.co/C5VXn9kCKa",Wed May 17 21:52:19 +0000 2017
company,abbyanne_x,RT @Parris_rayrixon: Sprinkles and a drive with lovely company what more could you ask for 💋,Wed May 17 21:52:18 +0000 2017
company,gvalan,RT @PatriceTruong: The Social Game Changer: Improving Your Company's Twitter Reach https://t.co/bDJIP3aVpI https://t.co/sFkBDIadFc,Wed May 17 21:52:17 +0000 2017
company,JamesManero,"@cj_wentz Most likely just the capacitor in the outside unit, and company most likely will fix for u for nothing. It's only a $20 part.",Wed May 17 21:52:17 +0000 2017
company,jensanackles,"love you sm @acklesdjh 🖤
I've been placed in good company https://t.co/wtAKF3XTDy",Wed May 17 21:52:16 +0000 2017
company,kookchukr,RT @ultsjnnie: watch armys get blamed for this when we all dont even know the REAL reason or whats going on in their company before this is…,Wed May 17 21:52:16 +0000 2017
company,XAutoWorld100,"@ArmandVervaeck @elonmusk yeah, very detailed here: https://t.co/a90EN2EYpD",Wed May 17 21:52:16 +0000 2017
company,WKRBNews,Commercial Metals Company $CMC Expected to Announce Earnings of $0.27 Per Share https://t.co/U0Mh8ju1y4,Wed May 17 21:52:15 +0000 2017
company,ohara_dustin,"RT @latimes: LaVar Ball spars with female interviewer, suggests Big Baller Brand isn't ""a woman's company"" https://t.co/2fqNPrAE7n https://…",Wed May 17 21:52:15 +0000 2017
company,CallMeMontoya,RT @rpgagliardi: .@wyo_football comes in with 5 and in some good company. #gowyo #wyosports https://t.co/qBnUdFgQN4,Wed May 17 21:52:15 +0000 2017
company,lsrlinda,"RT @The_Animal_Team: EMBER is a 4yo Galgos. Good with ppl/dogs/kids. Active girl, likes company. #woofwoofwednesday #adopt sndrescue@gmail.…",Wed May 17 21:52:12 +0000 2017
company,ygistnigeria,"#Nigeria #news - THREE WEEKS AFTER, KIDNAPPED DANGOTE COMPANY DIRECTOR REMAINS MISSING https://t.co/GEqqNjTUpn",Wed May 17 21:52:11 +0000 2017
company,TheLmaoBear,These Are The 10 Food Companies That Own Every Other Food Company Ever https://t.co/MqTYYfbh7g,Wed May 17 21:52:11 +0000 2017
company,HarlemValGreen,"RT @Kaysonsdaddy: @celennjaa_ @stoecker_sarah The trainee pay for our company is 100k next is 120, 150, 180 and it just goes up from there…",Wed May 17 21:52:11 +0000 2017
company,ParhamFerci,RT @elonmusk: What I love about The Boring Company are the low expectations. Nowhere to go but down.,Wed May 17 21:52:10 +0000 2017
company,danielhamam,"RT @latimes: LaVar Ball spars with female interviewer, suggests Big Baller Brand isn't ""a woman's company"" https://t.co/2fqNPrAE7n https://…",Wed May 17 21:52:09 +0000 2017
company,MyAwesomeSample,The trending product that I will be trying out in 72 hours is… https://t.co/1pIe7Eei5k #COMPANY V #STEAM Milk Mask with Honey,Wed May 17 21:52:09 +0000 2017
company,TheCMercantile,RT @leftitallbehind: Sunshine Trading Co. https://t.co/MQTXqvRLas Johnston &amp; Murphy Women's Brown Tweed Fashion Heels Slip On https://t.co/…,Wed May 17 21:52:08 +0000 2017
company,Sexy_Party_Chat,Grab your #torrentz #anonymously using a secure VPN company with no logs through #IPVanish TRIAL &gt;&gt;… https://t.co/NR4pFs4loy,Wed May 17 21:52:07 +0000 2017
company,jo_revelette,"RT @CBSNews: Another new malware using NSA tools creates unwitting army of computers around the world, a security company says https://t.co…",Wed May 17 21:52:07 +0000 2017
company,momocunt,"RT @meme___mom: 17.) ""Alyssa, we're in the company of some amazing queens tonight."" 

WHERE? https://t.co/BxMZLdY01Z",Wed May 17 21:52:07 +0000 2017
company,benjamin_ducker,RT @aaronc21: Are you ready for Friday yet? We are! Come on out and see us this Friday night at Old Texas Brewing Company in... https://t.c…,Wed May 17 21:52:06 +0000 2017
company,AWEA,.@PatternEnergy pays $269 million to acquire two #windpower projects in New Mexico https://t.co/dKgdEcpAlW #windworks,Wed May 17 21:52:05 +0000 2017
company,Mike121948,"RT @markantro: WOW. Quite literally 1984. Can you imagine a privately owned company making such threats?? The sooner the BBC is privatised,…",Wed May 17 21:52:05 +0000 2017
company,christimcdaniel,"RT @US_Intel: Why is a California company providing Technology to  Iranian Telecom company after the sanctions we have imposed?

https://t.…",Wed May 17 21:52:04 +0000 2017
company,KabirAli_KBR,Couldn't agree more. Tax on Company profits is also lower at 26% than in most other G20 countries and previous rate… https://t.co/jPbQQSI4tX,Wed May 17 21:52:04 +0000 2017
company,akemmerling1,RT @trevordmiller: I was let go for changes in company priorities. Makes me sad as a loved my job. If you are looking for a remote @reactjs…,Wed May 17 21:52:04 +0000 2017
company,amcneile,RT @MOutfield: 10 Ways Leaders Can Create An Engaged Company Culture  ...........  @LesleyEverett #leadership #cxo https://t.co/8DmOlKtobw,Wed May 17 21:52:03 +0000 2017
company,mygenreradio,#nowplaying ♫  ALKALINE - COMPANY https://t.co/KHSOzqbu8i,Wed May 17 21:52:03 +0000 2017
company,dhvw61,"RT @The_Animal_Team: EMBER is a 4yo Galgos. Good with ppl/dogs/kids. Active girl, likes company. #woofwoofwednesday #adopt sndrescue@gmail.…",Wed May 17 21:52:02 +0000 2017
company,FistofTheWalrus,https://t.co/9gr3u0P7Z5 West's Trucking Company| Live Now! https://t.co/v6PKbQbfhn,Wed May 17 21:52:02 +0000 2017
company,dhvw61,"RT @TaaffeCats: At Disneyland, a roaming group of cats keeps Mickey Mouse company https://t.co/9XJASv0goc",Wed May 17 21:52:02 +0000 2017
company,Peachy40U,@Dolan_Bitxhes @GraysonDolan @EthanDolan Have my own damn advertising company 😂😂,Wed May 17 21:52:02 +0000 2017
company,GirlstekGlobal,"RT @WITWomen: Join #WIT, @ShariJGoodwin  &amp; @eGLAMInc tomorrow to learn to your company can be innovative, while maintaining growth https://…",Wed May 17 21:52:01 +0000 2017
company,Smeccage,RT @people: The Virtual Reality Company’s New Animated Series Raising a Rukus Gets New Premiere Date and 2D Trailer https://t.co/I7rNL45bQq,Wed May 17 21:52:01 +0000 2017
company,imspilinen1981,RT @Holts_ParkRidge: Pollyanna Brewing Company 👌🏻🍻 https://t.co/3ehdQiW9MZ,Wed May 17 21:52:01 +0000 2017
company,DanWGME,Selling recreational #marijuana is still illegal in #Maine but this company says they found away around. What lawye… https://t.co/3YWR4ARrSp,Wed May 17 21:52:00 +0000 2017
company,rdoupe,Montana GOP candidate owns stake in company accused of paying off ISIS https://t.co/7wwNBMCHuQ via @HuffPostPol,Wed May 17 21:52:00 +0000 2017
company,BobMorphoTrust,"RT @MorphoTrust: @MorphoTrust has won the Bronze Ozzie Award, Large Company category, from Partners In Leadership! We are proud and honored…",Wed May 17 21:51:58 +0000 2017
company,JohnLloyd_IV,@DebCarson @TheHerd Oh the audacity of a small business apparel company to market their product to their target consumers.,Wed May 17 21:51:58 +0000 2017
company,dcollinsWBAL,"I-95 bus crash company record

 https://t.co/KVghKittvm https://t.co/3mzHP1xVoi",Wed May 17 21:51:58 +0000 2017
company,LSH_101,"@MsLKerr @MartinCollinson @KTHopkins I had a 1% percent rise and work shifts and anti social hours, as do the rest… https://t.co/6bZ71LD1b0",Wed May 17 21:51:56 +0000 2017
company,tanishalfelven9,Feeling so horny tonight wish I had company https://t.co/VpAWF0zo5O,Wed May 17 21:51:56 +0000 2017
