category,user,tweet,time
music,ssalvote2,"RT @bts_bbmas_vote: we are voting for BTS for #BTSBBMAs Top social artist. @BTS_twt in their music, BTS ON TOP and the K-pop system",Mon May 08 06:09:41 +0000 2017
music,Tee700519,"RT @magic_shines: SW2017-Five
Married To The Music
😄💕
#SHINee #샤이니 #태민 #taemin https://t.co/Hqpo2nqKIS",Mon May 08 06:09:41 +0000 2017
music,chxmega,RT @theseoulstory: PSY to perform double title tracks 'New Face' &amp; 'I LUV IT' on Inkigayo on May 14th https://t.co/2KdkiA1CPY https://t.co/…,Mon May 08 06:09:40 +0000 2017
music,SGFuehring,@Blake__Davis__  on some crazy next level shi with this new music he workin on🔥🔥😱,Mon May 08 06:09:40 +0000 2017
music,finessegawdess,RT @Crystal1Johnson: Bruno Mars Says Black People Created ALL American Music! https://t.co/tnHp3t9Md7,Mon May 08 06:09:40 +0000 2017
music,SyamiraMohdAli,RT @kiwighostshs: SIGN OF THE TIMES MUSIC VIDEO TODAY,Mon May 08 06:09:40 +0000 2017
music,TraceMziki,"MUSIC SUBMISSION :
Email YouTube link of the video to traceea@trace.tv
DO NOT SEND LINKS ON DM. https://t.co/thnW3hL7eu",Mon May 08 06:09:40 +0000 2017
music,ivanov_isnsur,Sexy music video clip  https://t.co/ERY7034JiI,Mon May 08 06:09:39 +0000 2017
music,kidrauhlsmjle,"RT @JacobWhitesides: the new music is far better than anything I've ever done, its been amazing having so much time to find myself and the…",Mon May 08 06:09:39 +0000 2017
music,eddie_1f,RT @KayzoMusic: Music is so important,Mon May 08 06:09:39 +0000 2017
music,qazxsw987,"RT @BbmasAnalytics: To keep BTS a Top Social Artist =

&gt; stream their music on spotify
&gt; stream their music videos on youtube
&gt; share their…",Mon May 08 06:09:39 +0000 2017
music,minyeonkimin,"RT @RAkane156: First, i vote for @BTS_twt for #BTSBBMAs Top Social Music Award. Now I wanna ask one thing: why you guys do that to Seokjin,…",Mon May 08 06:09:39 +0000 2017
music,Anambras,"Chidinma Okeke, former Miss Anambra, Just Launched a new career in music. Fighting through… https://t.co/1Mho7Coh0X",Mon May 08 06:09:39 +0000 2017
music,ukuletea,@Biddera_Music i was obsessed with yuri on ice at the time and then when that died down haikyuu was just there like ;;;;)))),Mon May 08 06:09:38 +0000 2017
music,daloverboii,I liked a @YouTube video https://t.co/WwWQck5EeF The Chain By Fleetwood Mac Remix (Guardians Of The Galaxy Vol. 2 Trailer Music),Mon May 08 06:09:38 +0000 2017
music,22got_ralph22,"RT @XXL: .@CeeLoGreen gives @donaldglover's ""Redbone"" the ill spin on this new remix https://t.co/5OiQVuDZkm https://t.co/cDqwLAqRMI",Mon May 08 06:09:38 +0000 2017
music,BL_LLM,"RT @jlmico: The ＃bots, the ＃jazz and the army: https://t.co/9mT4BgOmRb ＃BigData ＃Analytics ＃AI ＃IoT ＃Robotics ＃Security ＃Music https://t.co…",Mon May 08 06:09:38 +0000 2017
music,PelpaTime,I liked a @YouTube video https://t.co/I4r8t7F8Go Trizzy Trapz x S Rose | PROBLEM [Music Video]: #SBTV10,Mon May 08 06:09:38 +0000 2017
music,ThrobbingGrstle,RT @SteelyDass: Had fun reviewing @coseyfannitutti @FaberSocial 'Art Sex Music' on @95bFM Loose Reads this morn with Havoc. Book of the yea…,Mon May 08 06:09:38 +0000 2017
music,cicsssky,RT @girlgroupzone: [INFO] 170508 UNNIES will be releasing 2 songs 'Right?' + 'La La La Song' on the 12th at 12PM KST + to perform on Music…,Mon May 08 06:09:38 +0000 2017
