category,user,tweet,time
economy,AlphaTribune,Eaton (ETN) Benefits from Improvement in its End Market https://t.co/ZQFWEM1Mv1 #markets #economy,Fri May 12 17:00:05 +0000 2017
economy,AlphaTribune,Jim Cramer: GE Downgrade by Deutsche Bank Was 'Very Powerful' - https://t.co/ghiImHkAai https://t.co/FBr7xg5aFO #markets #economy,Fri May 12 17:00:04 +0000 2017
economy,c40cities,How Rising Temperatures Can Fry the Economy: https://t.co/DhbzlBdLyA,Fri May 12 17:00:04 +0000 2017
economy,AlphaTribune,General Electric: The Bear Clubs Gets Bigger https://t.co/ccZnBGzot7 #markets #economy,Fri May 12 17:00:03 +0000 2017
economy,AlphaTribune,Calm Before the Storm? Putting This Year’s Tranquil Markets in Perspective https://t.co/I6uGWVzLRP #markets #economy,Fri May 12 17:00:03 +0000 2017
economy,RaiseUpMA,That’s why we want to #InvestinMA public education through the #FairShare Amendment! Education = key to a strong lo… https://t.co/jWSlsVSSDE,Fri May 12 17:00:03 +0000 2017
economy,NJE_Design,RT @thepointsguy: We’ve secretly been wondering this for years: https://t.co/lItKG6lQvx,Fri May 12 17:00:02 +0000 2017
economy,AlphaTribune,No change in monetary policy as inflation looms https://t.co/ezrtUQ18s9 #markets #economy,Fri May 12 17:00:02 +0000 2017
economy,rgpatsy,RT @Skrisiloff: It's sad that the defining trait needed for success in today's economy seems not to be abundance of skill but lack of ethic…,Fri May 12 17:00:02 +0000 2017
economy,Johnbenitezjr,"^The economy is steaming along, hmmm nice surprise. #cnbc #bloomberg  #thestreet #wallstreetjournal #barrons #mic #abc #cbs #cnn #foxnews",Fri May 12 17:00:01 +0000 2017
economy,b2bsoft,"#Wireless industry investment continued with more than $26B contributed to the economy.  - @CTIA 
Learn more:… https://t.co/B7s6e3y07V",Fri May 12 17:00:01 +0000 2017
economy,WhereMagDallas,"RT @texastourism: Did you know the travel industry fuels Texas' economy by supporting 671,600 jobs in our state? Join us and @USTravel to c…",Fri May 12 16:59:57 +0000 2017
economy,vulpes500,"Portland, Ore., Becomes First Major U.S. City to End All New Investment in Corporations https://t.co/pIk76yOwa3 via @yesmagazine",Fri May 12 16:59:56 +0000 2017
economy,GaryWinfield1,RT @HeyItsChadAlan: @lupis_dei Terrorism expanded by Bush Doctrine. Economy broken by Bush tax cuts. Job losses due to recession from Bush.…,Fri May 12 16:59:49 +0000 2017
economy,phionapaige,RT @TwinoEmma: How Uganda's Economy looks at a 50k note. https://t.co/mRAAm0aHOD,Fri May 12 16:59:46 +0000 2017
economy,kemetuhq,Six families displaced by Silver Lake fire receive keys to new homes https://t.co/871DzC9iGf https://t.co/TvPei31mZH,Fri May 12 16:59:45 +0000 2017
economy,azazmani,RT @bsindia: EC gives #BSP clean chit in Rs 104 crore scrapped notes deposit case https://t.co/FQrv9q2FCv https://t.co/Dcw5ZZvL3I,Fri May 12 16:59:45 +0000 2017
economy,Avalon_DS,@holliethomas88 Workers Rights have outgrown the Union's thanks to UK and EU Law.  Macron in France is facing a bat… https://t.co/vGz1tlAvUb,Fri May 12 16:59:43 +0000 2017
economy,durga_78,RT @poojasahu09: @sanyal1704 @nheptulla @DrJitendraSingh @MDoNER_India Corrupted Laws in India tortures its economy as well as Citizens. #S…,Fri May 12 16:59:40 +0000 2017
economy,bitchfirstofall,"Us? Using financially sound and innovative technology to better our people's lives? 

In this economy? https://t.co/TpF9C0DI3v",Fri May 12 16:59:36 +0000 2017
economy,OpenSecretsDC,Uber has stepped up their lobbying in recent years in effort to gain influence at the federal level… https://t.co/O4XEH0bXLf,Fri May 12 16:59:35 +0000 2017
economy,bcsanders,Courting trouble: Why Trumponomics won’t make America great again | The Economist https://t.co/drhSWwz006,Fri May 12 16:59:35 +0000 2017
economy,Sc0tchB0nnet,RT @thetwerkinggirl: We've had the Tories for the past 7 years. Any idea when in the future they intend to stabilise the economy? Rough est…,Fri May 12 16:59:35 +0000 2017
economy,MchlMcPhillips,As the PSPC report ignores the unconstitutionality/unlawfulness of present pay etc. it’s irrelevant and a whitewash. https://t.co/slkzTbmCB6,Fri May 12 16:59:31 +0000 2017
economy,GrantCardone,Automotive friends you need to keep up with tech to advance in todays economy. Get this FREE eBook… https://t.co/nvQ3I7HM5L,Fri May 12 16:59:31 +0000 2017
economy,thee_to,"Shall I compare thee to an economy?
Thou art more global and more healthy.",Fri May 12 16:59:30 +0000 2017
economy,vj_devil007,"RT @ndtv: Chief Economic Adviser to NDTV: 'We don't get enough divergent voices on the macro economy' 

Live updates on: https://t.co/mJnDG…",Fri May 12 16:59:28 +0000 2017
economy,Meslunnettes,"RT @ForeignPolicy: Venezuela's economy looks a lot like the Soviet Union's. If history is any indication, things won't work out well. https…",Fri May 12 16:59:28 +0000 2017
economy,pybiandstuff,"RT @DadiCharles: The world’s most valuable resource is no longer oil, but data #Ai #Bigdata #Automation https://t.co/22SjZpiOQG https://t.c…",Fri May 12 16:59:28 +0000 2017
economy,OJbret,"RT @eu_eeas: ""The EU is much more than what we realize. Largest market, largest economy, largest humanitarian donor… even after Brexit"" @Fe…",Fri May 12 16:59:23 +0000 2017
economy,MTfromCC,"@BlackB4Illegal Try inheriting worst recession in 80 yrs, a credit collapse &amp; economy losing 800,000 jobs a month.… https://t.co/godIppp4Ih",Fri May 12 16:59:19 +0000 2017
economy,varanatvikas,@OyeKabir @sunilalagh @priyankac19 Economy? Why ?,Fri May 12 16:59:18 +0000 2017
economy,kingpolo___,@British_Airways Worse customer service than an economy airline. Allocated the worst seat when others are not booked! £13 to change!,Fri May 12 16:59:15 +0000 2017
economy,jiminsmonolids,@monolid_twt definitely not in the pounds economy,Fri May 12 16:59:15 +0000 2017
economy,cbanniganMMK,RT @niamh_cornally: ‘Intense hiring’ as professional job vacancies rise https://t.co/nMQoTH3WAn,Fri May 12 16:59:14 +0000 2017
economy,DebDip00,"RT @bhak_sala: When gov tries to improve economy, Sanjiv talks about Muslim society; when gov tries to improve Muslim society, Sanjiv talks…",Fri May 12 16:59:14 +0000 2017
economy,thetwerkinggirl,We've had the Tories for the past 7 years. Any idea when in the future they intend to stabilise the economy? Rough… https://t.co/O3zBwIGJ7P,Fri May 12 16:59:12 +0000 2017
economy,ayoli2013,"Reno Omokri

During his time in office, President Goodluck Jonathan had a Coordinating Minister for the Economy.... https://t.co/yHQP2XiBO3",Fri May 12 16:59:11 +0000 2017
economy,UIDC_UG,@Bill_Gross solution to leapfrog Uganda and East Africa into the global economy,Fri May 12 16:59:08 +0000 2017
economy,Opin1Euro,"RT @EdConwaySky: We need bold ideas to fix the economy, not some rehashed version of history.  Here are a few, from my @thetimes col: https…",Fri May 12 16:59:06 +0000 2017
economy,Floatingvoter00,@Conservatives Critical imminent risk: next Tory government bankrupting NHS which is already in chaos. Labour canno… https://t.co/y2p3RbpGkI,Fri May 12 16:59:06 +0000 2017
economy,potty_boy,RT @INQ: Blankets and porno do not really go together https://t.co/9l7TSIZeQH ft. @OpenRightsGroup,Fri May 12 16:59:05 +0000 2017
economy,JacyBrean,"RT @DadiCharles: The world’s most valuable resource is no longer oil, but data #Ai #Bigdata #Automation https://t.co/22SjZpiOQG https://t.c…",Fri May 12 16:59:05 +0000 2017
economy,Benogola,"The only time the common Kenyan felt the economy grow for him is when Raila fired William Ruto over maize ""shortage"" #JubileeMaizeScandal",Fri May 12 16:59:04 +0000 2017
economy,janis_wilds,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:59:03 +0000 2017
economy,ZestyFagottini,RT @kpopvevo: @ZestyFagottini Without getting lynched???? In this economy ???¿,Fri May 12 16:59:01 +0000 2017
economy,unforgivenofme,"RT @tashecon: Turkey - Yildirim and Simsek in London investment forum eager to get agenda back to economy, investment, reforms and jobs. Bu…",Fri May 12 16:59:00 +0000 2017
economy,GraceLaffoon,RT @hyped_resonance: good morning to everyone except for the baby boomers complicit in ruining the economy,Fri May 12 16:58:58 +0000 2017
economy,InnerCircleGold,Is the United States Considered a Market Economy or a Mixed Economy?:.. #investing #news https://t.co/HXbYn4wvoX https://t.co/XQakIRdPUJ,Fri May 12 16:58:58 +0000 2017
economy,Sonja_Stumpf,GIG economy...time to do your own thing.,Fri May 12 16:58:58 +0000 2017
economy,aorchane,นายบอกว่า I'm okay with economy class but please request aisle seat otherwise I will jump the window out! กูขำลั่นเลยอีเหี้ย5555555555,Fri May 12 16:58:54 +0000 2017
economy,CosulichLucia,"RT @SilviaZanella_: Lack of opportunity means that we are wasting most valuable resource + Erosion of trust, vital for functioning of econo…",Fri May 12 16:58:51 +0000 2017
economy,MO2ndDist4Chg,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:58:48 +0000 2017
economy,FeetForBrains,"RT @jontalton: ""Blue-state hellhole"" of Washington topped the nation in GDP growth last year https://t.co/KBHjInGvol My latest @seattletimes",Fri May 12 16:58:48 +0000 2017
economy,james_vincett,"RT @DadiCharles: The world’s most valuable resource is no longer oil, but data #Ai #Bigdata #Automation https://t.co/22SjZpiOQG https://t.c…",Fri May 12 16:58:47 +0000 2017
economy,heatherkmak,Modern motherhood is changing the economy https://t.co/6nQcswsDr2,Fri May 12 16:58:45 +0000 2017
economy,monolid_twt,@jiminsmonolids in this economy?,Fri May 12 16:58:45 +0000 2017
economy,MOB5STAR,"@JermainJackman Vote for labour if you want pro longed work enslavery, vote it you want to keep the many poor, Economy to be less attractive",Fri May 12 16:58:42 +0000 2017
economy,ColleenRowan1,"RT @sarahkendzior: Trump interview from 2014 praises Putin, says he spoke to him personally. And says crash, riots will fix US economy. htt…",Fri May 12 16:58:41 +0000 2017
economy,LewisCowper,"@annienunan I’m not arguing any point, cuts are cuts, regardless of the source. The Spanish economy has only just r… https://t.co/KxETjFtxla",Fri May 12 16:58:40 +0000 2017
economy,hannahaskyou,RT @hyped_resonance: good morning to everyone except for the baby boomers complicit in ruining the economy,Fri May 12 16:58:40 +0000 2017
economy,haiyendang,Of ABCDEF(agriculture like any single sector that we go thru....depending on economy development status&amp;historyxethnologyxideology=Zulassung,Fri May 12 16:58:36 +0000 2017
economy,mymlinkage,"New: Trump Tax Plan Will Not Bolster Growth, Economists Say https://t.co/F68eCrZgrJ",Fri May 12 16:58:34 +0000 2017
economy,kunal_vaidya,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:58:33 +0000 2017
economy,discokermitbrie,RT @hyped_resonance: good morning to everyone except for the baby boomers complicit in ruining the economy,Fri May 12 16:58:29 +0000 2017
economy,newsUMA,"When one our manufacturers makes such great strides, We grow as a sector, We grow as an economy &amp; mostly as a count… https://t.co/UJaHObcebE",Fri May 12 16:58:28 +0000 2017
economy,bhertzog,"RT @RayDalio: If you want to know what I think is the big picture for the world economy and markets, it’s linked here: https://t.co/HJ8pjWA…",Fri May 12 16:58:27 +0000 2017
economy,EkongJoseph4,@CNN not the economy -Donald,Fri May 12 16:58:25 +0000 2017
economy,rawat_narayan,"RT @HariomVipan: @Drbhumi_v @PritishNandy Corrupted Laws in India tortures its economy as well as Citizens. #StopAntiSocialLaws
https://t.c…",Fri May 12 16:58:20 +0000 2017
economy,melancholymouth,being happy? in this economy? unrealistic.,Fri May 12 16:58:17 +0000 2017
economy,LinhKienGame,China's Webcam Economy Is a Modern-Day Gold Rush https://t.co/5lEKhO7379 via @YouTube,Fri May 12 16:58:14 +0000 2017
economy,VPCloudCarl,"Banning the Box: Good for the economy, public safety; gives people a second chance https://t.co/WHdxiNtY4U",Fri May 12 16:58:14 +0000 2017
economy,kmcatch22,"RT @SierraClub: #Mayors4CleanEnergy are cutting carbon emissions, cleaning the air, &amp; strengthening the economy! Take Action: https://t.co/…",Fri May 12 16:58:13 +0000 2017
economy,MauiMan70,"RT @VivaLaAmes: Wrong again Kev. 
Strong foreign policy, economy roaring back, consumer confidence up, law &amp; order back. 
Trump's winning.…",Fri May 12 16:58:12 +0000 2017
economy,bexleynews,RT @Conservatives: Corbyn's comrades would wreck our economy and create #chaos for families across the UK. Only a vote for Theresa May can…,Fri May 12 16:58:12 +0000 2017
economy,TonyaLeeOrtega1,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:58:11 +0000 2017
economy,c_kronenberg,Ellen MacArthur broke records sailing around the world. Now she wants to fix the economy https://t.co/f4LFFwDvTL https://t.co/8kQ2Lqggaw,Fri May 12 16:58:10 +0000 2017
economy,dlagangaXHS,I think that they just want people to keep growing their economy and keep working for them. They also want them to stay conditioned.,Fri May 12 16:58:09 +0000 2017
economy,PostalHubPod,Recorded a great interview today with @Ari_Kestin CEO at @nimber on crowd-sourced delivery and the sharing economy. Look out for it soon!,Fri May 12 16:58:08 +0000 2017
economy,Alexblx,RT @steve_hanke: #Maduro continues to crumble #Venezuela's economy and ignore his people. #MaduroDICTADOR https://t.co/Lh2vU6DeaI,Fri May 12 16:58:07 +0000 2017
economy,SilviaZanella_,"Lack of opportunity means that we are wasting most valuable resource + Erosion of trust, vital for functioning of economy @JosephEStiglitz",Fri May 12 16:58:07 +0000 2017
economy,JhaAnugrah,"Once #Cowslaughter abolished Economy will skyrocket high Kashmir will return2normalcy &amp; D Maoists will start joining #BJP
#ModiWeakestPMever",Fri May 12 16:57:58 +0000 2017
economy,woot66,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:57:55 +0000 2017
economy,FuturePrezLeo,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:57:54 +0000 2017
economy,vFarAdventures3,RT @ICAEW: Business confidence is positive for the first time since the Brexit vote. Access our Q2 2017 key findings &gt; https://t.co/MZzBVEc…,Fri May 12 16:57:49 +0000 2017
economy,sharebossindia,Innovation fundamental for India to become digital economy: Intel.. https://t.co/ZfEQtmF7qq,Fri May 12 16:57:49 +0000 2017
economy,sharebossindia,"RBI says states’ fiscal position “sustainable”, deficit widens.. https://t.co/Y0a2f6MMUG",Fri May 12 16:57:48 +0000 2017
economy,Paquita337,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:57:48 +0000 2017
economy,EagleStarNET,US Summer Weather Forecast: Wet and Hot Prevail https://t.co/ujkhZ3Vb3W,Fri May 12 16:57:43 +0000 2017
economy,AliDsign,RT @caadilfarah: first wind turbine energy s now underway in Garowe.More investment n renewable energy can recycle our economy&amp;create Jobs…,Fri May 12 16:57:42 +0000 2017
economy,ourbluemarble,"Like Other Cosmetic Giants, L’Oreal Chases ‘Circular Economy,’ Improved Water/Carbon Footprint https://t.co/X3X0mOSEC8",Fri May 12 16:57:38 +0000 2017
economy,PoliticalFilth,Goldman Spots An Odd Divergence In Energy https://t.co/ShGZjy0FKt #Economy,Fri May 12 16:57:38 +0000 2017
economy,PoliticalFilth,Bullish Stocks and Bearish Gold? You're Actually Just Trying the Yen. https://t.co/jipXSZyv9L #Economy,Fri May 12 16:57:37 +0000 2017
economy,PoliticalFilth,"Hospitals Across England Go Dark After Massive ""Cyber-Attack""; Hackers Demand Ransom https://t.co/OjUz9eDCuf #Economy",Fri May 12 16:57:37 +0000 2017
economy,PoliticalFilth,US Macro Data Crashes To 1 Year Lows https://t.co/Ap4asQU21G #Economy,Fri May 12 16:57:36 +0000 2017
economy,PoliticalFilth,"Sessions Attacks Obama ""Legacy"": Rolls Back Relaxed Sentencing Guidelines For Drug Dealers https://t.co/JytjZUSRPV #Economy",Fri May 12 16:57:36 +0000 2017
economy,PoliticalFilth,"Junior Miners ; Big loss presents opporunity, says Joe Friday https://t.co/pchmKNV23h #Economy",Fri May 12 16:57:35 +0000 2017
economy,PoliticalFilth,Dick's Slammed After Company Admits It Doesn't Know How To Calculate EBITDA https://t.co/OtwzIhKo6d #Economy,Fri May 12 16:57:35 +0000 2017
economy,PoliticalFilth,"Trump Lawyer Confirms Tax Returns Show ""No Income From Russians""... https://t.co/57HGEiSQQC #Economy",Fri May 12 16:57:34 +0000 2017
economy,AllJapanTimes,Yogi Adityanath for using India's bond with Japan for UP's growth - https://t.co/KCXFTTSsjF https://t.co/wPR6mcphYM,Fri May 12 16:57:34 +0000 2017
economy,PoliticalFilth,New Ebola Epidemic Declared After Three People Die In DR Congo https://t.co/QuabGBcRUh #Economy,Fri May 12 16:57:34 +0000 2017
economy,DonaldTrumpSim,"#Trump2016 #MAGA The economy cannot take four more years of Obama, and Crooked Hillary Clinton failed all over Texas.",Fri May 12 16:57:34 +0000 2017
economy,Irshad74698802,"RT @MirUzair1: Why Kashmiris protest? Why they hit the streets again &amp; again? Why do they bleed their own economy?
Here's one of the reason…",Fri May 12 16:57:32 +0000 2017
economy,johnberkley9759,"@make_trouble @timclark59 i dont even support the man,we have big challenges as a country in 15 yrs we wont be the… https://t.co/mWiLxkayrK",Fri May 12 16:57:31 +0000 2017
economy,ShelbyKentStewa,RT @HeyItsChadAlan: @lupis_dei Terrorism expanded by Bush Doctrine. Economy broken by Bush tax cuts. Job losses due to recession from Bush.…,Fri May 12 16:57:30 +0000 2017
economy,TesterModelX,RT @Conservatives: Corbyn's comrades would wreck our economy and create #chaos for families across the UK. Only a vote for Theresa May can…,Fri May 12 16:57:29 +0000 2017
economy,Acssmile,#kulman plan https://t.co/KKlLk0TwDl,Fri May 12 16:57:28 +0000 2017
economy,ParentableApp,https://t.co/icXGlWdeFJ American Airlines Releases Next Batch of Basic Economy Routes #Parentable,Fri May 12 16:57:28 +0000 2017
economy,HarlanPeterson1,"U.S. consumer prices rebound on rising gasoline, rental costs https://t.co/VFN6XdNy6t",Fri May 12 16:57:27 +0000 2017
economy,ken_ragsdale,The 7 Skills Every Millennial Leader Needs to Succeed https://t.co/8PTO5Z87Kz,Fri May 12 16:57:26 +0000 2017
economy,smbrghtn,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:57:24 +0000 2017
economy,weel,Sabotaging the economy CAN BE DONE. My home town used to have a coal mine. You wouldn't like it. Seriously. My town… https://t.co/cXkPY57Ieq,Fri May 12 16:57:23 +0000 2017
economy,shivam_pm,"RT @Cantstopuloving: PM @narendramodi sets up task force to formulate credible policies on employment #NewIndia 
https://t.co/2o6Lt1N0yf

v…",Fri May 12 16:57:22 +0000 2017
economy,Amel_Benmann,"⭐️ #News • Fed's Harker says two more rate hikes this year are 'appropriate': The U.S. economy is now ""normal"" and…… https://t.co/bDASbHUxbL",Fri May 12 16:57:22 +0000 2017
economy,Fallenberg,"⭐️ #News • Fed's Harker says two more rate hikes this year are 'appropriate': The U.S. economy is now ""normal"" and…… https://t.co/vOTIcJFPr0",Fri May 12 16:57:21 +0000 2017
economy,MrMasterDW,"@andyleigh18 @Jockio @AmiyraBader @damocrat @RammyRanter @MsParaDoxy I'm not some Labour loyalist, I just see a hop… https://t.co/rjs823qXLm",Fri May 12 16:57:21 +0000 2017
economy,mascaracity,"⭐️ #News • Fed's Harker says two more rate hikes this year are 'appropriate': The U.S. economy is now ""normal"" and…… https://t.co/Eh9WXTBkSN",Fri May 12 16:57:19 +0000 2017
economy,2diana2,"RT @Robert_Aderholt: Despite claims to contrary, Obamacare is failing as coverage contines to implode ""Aetna to Obamacare: We're out"" https…",Fri May 12 16:57:17 +0000 2017
economy,Ausbiznet,Bill’s plan not what it seems https://t.co/ErZhXrjGYd #aus #ausbiz,Fri May 12 16:57:17 +0000 2017
economy,phwoarx,"Fed's Harker: U.S. economy 'essentially at normal', labor market 'at full health' https://t.co/Dd8YL2MR6n #FX #Trading",Fri May 12 16:57:17 +0000 2017
economy,BRANDdonator,"RT @AyleeNielsen: Jack Ma's eyeopening insights on the US economy, globalization and Trump's populism https://t.co/xOhKHDuG3B",Fri May 12 16:57:14 +0000 2017
economy,GrowALifestyle,The 7 Skills Every Millennial Leader Needs to Succeed https://t.co/Cuigk2kWMq #girlboss #bossinheels #startups… https://t.co/DLkyngTncZ,Fri May 12 16:57:14 +0000 2017
economy,mfcanavan,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:57:14 +0000 2017
economy,ken_ragsdale,RT @bizzwriter: The 7 skills every millennial leader needs to succeed @bizzwriter https://t.co/Pq6WvzhtEj via @Inc,Fri May 12 16:57:13 +0000 2017
economy,jenniferjcouch,"RT @ForeignPolicy: Venezuela's economy looks a lot like the Soviet Union's. If history is any indication, things won't work out well. https…",Fri May 12 16:57:09 +0000 2017
economy,MkhizeNobert1,RT @_cosatu: COSATU congratulates all newly elected Shopstewards across sectors of the economy #organize #unionize #Back2Basics https://t.c…,Fri May 12 16:57:08 +0000 2017
economy,PetrosGhali,@georgeeaton Maybe right now. But if the economy tanks? Maybe it'll be the 60%.,Fri May 12 16:57:08 +0000 2017
economy,hewitson10,Strong &amp; stable economy which uses Windows XP. Well done #Tories for looking after our #NHS so well. Shit can't even use a viable system now,Fri May 12 16:57:04 +0000 2017
economy,iam_mattharris,Cost cutting by UK landlords to affect the wider property industry #PropertyNews #property #landlord #economy… https://t.co/SH6uZejD7x,Fri May 12 16:57:03 +0000 2017
economy,amolhi,Arvind Subramaniam does not seem to have conviction while answering Pranoy Roy on question on economy.,Fri May 12 16:57:03 +0000 2017
economy,ramana_b_v,"RT @Manna_Festo: Guy just left Walmart with a 24-pack of Mountain Dew, a bouquet of flowers, and an economy-size box of condoms, honestly s…",Fri May 12 16:57:03 +0000 2017
economy,DIAMONDDUDE101,"RT @iGitz_: With this economy, thieves now have standards 😂😂😂 https://t.co/wYMMClERkd",Fri May 12 16:56:58 +0000 2017
economy,NoEasyBrushOff,"RT @Schtaunkhauser: ""Advanced economies"" is a joke. Our economy is basically selling land and tax free status to wealthy foreign criminals.…",Fri May 12 16:56:56 +0000 2017
economy,magauta,"https://t.co/pbpLgyGx1F?

shared via @Fin24. 
I got inside information that uBaba asked the #anc to publicly condemn, to appease the public",Fri May 12 16:56:56 +0000 2017
economy,Vernanaaa,RT @AsiaChloeBrown: They can want whatever they like. In this economy? Buying a home on that (household) salary is walking a tightrope. htt…,Fri May 12 16:56:53 +0000 2017
economy,Lisha__pooh__,RT @ICAEW: Business confidence is positive for the first time since the Brexit vote. Access our Q2 2017 key findings &gt; https://t.co/MZzBVEc…,Fri May 12 16:56:53 +0000 2017
economy,Ausbiznet,Bill’s plan not what it seems https://t.co/j8Xb2znF2f #aus #ausbiz,Fri May 12 16:56:48 +0000 2017
economy,nredheffer,"RT @brhodes: Active is rescuing the American economy from a potential Great Depression, not watching cable television https://t.co/VDwfXKGj…",Fri May 12 16:56:48 +0000 2017
economy,DarcyHoefling,"RT @manny_ottawa: PMJustin can't do what most PMs do:
-balance budgets
-grow economy
-uphold Ministerial Responsibility

But can change wea…",Fri May 12 16:56:48 +0000 2017
economy,daily_economy,Don't Feel That Pay Raise? Blame Inflation https://t.co/BBY0kttInD,Fri May 12 16:56:47 +0000 2017
economy,RevUpRevenues,Great again? https://t.co/aW04TZ8c0S,Fri May 12 16:56:47 +0000 2017
economy,vertigo7804,"@RyanWLintner @RobBanks317 @DonaldJTrumpJr no one buys your crap, troglodyte. conservatives never fix the economy (… https://t.co/UfTZ07zEh6",Fri May 12 16:56:44 +0000 2017
economy,blake_biller,@JessikaJayne @warrencollen1 @deejay90192 @KhalDrogoooo @Penny_J_Thomas @StopWithUrBS @edisn @usa3000rustic… https://t.co/Vf6a80zm34,Fri May 12 16:56:43 +0000 2017
economy,Mc_Heckin_Duff,"@eddiemcgill69 @thetwerkinggirl My point was rather they are ""engaged on an ideologically driven, economically illi… https://t.co/ezb40TMC2T",Fri May 12 16:56:41 +0000 2017
economy,psecada,"Otra mente brillante nos deja 
William J. Baumol, 95, ‘One of the Great Economists of His Generation,’ Dies https://t.co/asVM6bHkC7",Fri May 12 16:56:40 +0000 2017
economy,MchlMcPhillips,The government in effect asked the Commission to treat it as a private sector employer in its deliberations on pay. https://t.co/slkzTbmCB6,Fri May 12 16:56:40 +0000 2017
economy,debdaigle411,S Korean election analysis features @wellesley's renowned Korea expert @KathyHSMoon on many national media outlets. https://t.co/MUKYSZuJHE,Fri May 12 16:56:37 +0000 2017
economy,Kellblog,"RT @RBReich: Corporate taxes paid as a share of the whole economy are at an historic low, while corporate profits after taxes are at an his…",Fri May 12 16:56:36 +0000 2017
