category,user,tweet,time
swimming,embassyofsport,"Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98. 📰…… https://t.co/4TXcI6Mzes",Fri May 05 22:00:55 +0000 2017
swimming,SportsISAO,"TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age… https://t.co/gvNvsiAmQI",Fri May 05 22:00:54 +0000 2017
swimming,caaseyschulz,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 22:00:48 +0000 2017
swimming,onefiftyfivemm,@WithTheCaswave @SemperLiberum @BFomebranch @VideoDistortion @Spivonomist @HenriThomas @bitemyapp @FrostyFreed… https://t.co/yAbYQdWJYG,Fri May 05 22:00:46 +0000 2017
swimming,MrLSmith21,I need a swimming pool asap #Sense8 https://t.co/fS9J6XnRft,Fri May 05 22:00:41 +0000 2017
swimming,CORsmash,"As the weather heats up, we hit the pools! Do you have neck pain in the pool? 
We have 18 tips to help relieve pain… https://t.co/of83xG460O",Fri May 05 22:00:39 +0000 2017
swimming,_Vinncentt,RT @callmejasso_: I need a pool to go to... I've been wanting to go swimming for the longest.,Fri May 05 22:00:33 +0000 2017
swimming,waltwhitmanpoem,"The swimmer naked in the swimming-bath, seen as he swims through the transparent green-shine, or lies with his face up and rolls silently to",Fri May 05 22:00:31 +0000 2017
swimming,__flawlyss__,i wanna go swimming today,Fri May 05 22:00:15 +0000 2017
swimming,BassMonsterTiff,"I remember they played kendrick ""swimming pools"" on grey's one time lol. I was hella juiced",Fri May 05 22:00:13 +0000 2017
swimming,VogonB,"Detergent pods swimming spanish 
design, idiotish
Life beautiful mind blown 
business, lown.",Fri May 05 22:00:10 +0000 2017
swimming,SSomjook,"RT @climatehawk1: Surprising, ominous: Surface of frozen Antarctica swimming with water | @ClimateNewsDay https://t.co/BmiZhrw2dh #climate…",Fri May 05 22:00:10 +0000 2017
swimming,FullScopeSport1,"#Swimming is fun, and it provides a multitude of mental and physical benefits. #swimmingpool #fact #sports #fitness https://t.co/121vlP7rpb",Fri May 05 22:00:09 +0000 2017
swimming,Ankit17313277,"RT @AMAZlNGNATURE: Swimming with a mola mola, the heaviest known bony fish in the world https://t.co/ook5ktedvP",Fri May 05 22:00:09 +0000 2017
swimming,Shibumi_Master,"RT @12News: Abandoned baby otter was 'swimming for its life,' rescuers say https://t.co/0IwfVqSyxG https://t.co/YopHFVbtE1",Fri May 05 22:00:06 +0000 2017
swimming,usamanagement,Use the Buddy System. Always #swim with a buddy. Select swimming sites that have #lifeguards when possible. https://t.co/IsY7IkMdCS,Fri May 05 22:00:02 +0000 2017
swimming,Bowlegged365,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 22:00:00 +0000 2017
swimming,l_stallworthy,"Swimming pools are obviously not the most hygienic of places, but Splashes is something else 😷🤢 https://t.co/E4uxiJsm7z",Fri May 05 21:59:58 +0000 2017
swimming,canmete24,Sexy Women Bikinis Bandage 2017 Brazilian Push Up Bikini Set Swimming Swimsuit Bathing… https://t.co/hvkbN9gU0E,Fri May 05 21:59:57 +0000 2017
swimming,iapsuksport,"RT @alitayshaw: Good luck Ava, Emma, Thea, Lucy and Evie swimming in @iapsuksport finals in Crawley @LEHJuniors #thesegirlscan https://t.co…",Fri May 05 21:59:56 +0000 2017
swimming,iapsuksport,All prepared for IAPS National Swimming Finals at K2 tomorrow! Sleep tight swimmers! See you in the morning!… https://t.co/muMU1c9s5d,Fri May 05 21:59:56 +0000 2017
swimming,victsectomy,RT @CuteEmergency: When you're swimming &amp; something touches your foot. https://t.co/w7tHpb1Q5R,Fri May 05 21:59:55 +0000 2017
swimming,adajeancastle2,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:59:55 +0000 2017
swimming,kaylacolliins,RT @_kelseeyyann_: i wanna go swimming,Fri May 05 21:59:55 +0000 2017
swimming,canmete24,Sexy Women Bikinis Bandage 2017 Brazilian Push Up Bikini Set Swimming Swimsuit Bathing… https://t.co/wFFVta3ITV,Fri May 05 21:59:52 +0000 2017
swimming,kraatz04,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:59:52 +0000 2017
swimming,iapsuksport,RT @MallSchoolSport: Best of luck to @Themallschool boys swimming 🏊 tomorrow @iapsuksport swim championships @GoodNews_Schls,Fri May 05 21:59:51 +0000 2017
swimming,bryantheartb,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:59:50 +0000 2017
swimming,LisaKidswimLA,RT @GSlifeguards: San Fernando Valley Swim Lessons!! Booking now! 747-444-1035 #swimming #lessons #kids @KidSwimLA @LisaKidswimLA https://t…,Fri May 05 21:59:50 +0000 2017
swimming,LiqtheGoat,Night swimming hmu,Fri May 05 21:59:44 +0000 2017
swimming,RealDoualaGiirl,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:59:44 +0000 2017
swimming,SportsNewsNL,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:59:34 +0000 2017
swimming,sechanbaeks,@azaprocky REMEMBER THAT TIME 1D WENT ON A YACHT AND ZAYN WAS WEARING BLUE SWIMMING SUIT HIS DIVK WAS SO VISIBLE IT WAS TINY .,Fri May 05 21:59:32 +0000 2017
swimming,uglyahhchiii,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:59:31 +0000 2017
swimming,kevinbrad75,"RT @Mary_UB7: G. night friends..
Great  evening to all.
Thank U 4 today folks..🙏💞
(I'm crazy about the happiness of
 so many endorphins aft…",Fri May 05 21:59:29 +0000 2017
swimming,IVStudios_319,If you don't wait 15 minutes after eating to go swimming you'll catch yourself a camel toe.,Fri May 05 21:59:24 +0000 2017
swimming,kinggodflow_,@samidemagistris If we are wet before we get in the water we are already swimming,Fri May 05 21:59:16 +0000 2017
swimming,phillip_lion,"RT @ABC: Drone footage captures a great white shark swimming less than 100 yards from the shore of Dana Point, California. https://t.co/oSv…",Fri May 05 21:59:11 +0000 2017
swimming,GeogFP2,RT @COVSF: May Half Term is just around the corner! Why not book onto our Children Activities &amp; Swimming Courses!For more info: https://t.c…,Fri May 05 21:59:11 +0000 2017
swimming,LarryLMiller,"Today Friday, I went to my fitness club-- enjoyed dry sauna (feels like Phoenix six months of the year), swimming... https://t.co/kWLzkDSjnp",Fri May 05 21:59:11 +0000 2017
swimming,bigpersonb,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:59:09 +0000 2017
swimming,SwimmingTweet,How To Get SwimSwam's 2017 Swimming Superhero Magazine - SwimSwam https://t.co/3OykTxnKcy,Fri May 05 21:59:07 +0000 2017
swimming,COSDawg85,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:59:04 +0000 2017
swimming,catlinabidor_,I just wanna go swimming,Fri May 05 21:59:03 +0000 2017
swimming,TaylorRaeNolen,RT @CuteEmergency: When you're swimming &amp; something touches your foot. https://t.co/w7tHpb1Q5R,Fri May 05 21:59:01 +0000 2017
swimming,IBEHAYES,"RT @PhotosCasual: A carp swimming in the sky. The carp came back to the pond after May 5.
＃Japan https://t.co/IQVC8lCJJo",Fri May 05 21:58:57 +0000 2017
swimming,samohiaquatics,Samohi wins the FS girls 4x50 Medley Relay! 🥇🏊‍♀️🏊#Samohi #SantaMonica #Swimming,Fri May 05 21:58:53 +0000 2017
swimming,cFcWatsoncFc,Toys for Kids - Distroller Neonates Toy Babies Have Fun at the Swimming ... https://t.co/kbwMdgnz3x via @YouTube,Fri May 05 21:58:52 +0000 2017
swimming,HoodsPizzaxJCat,I was sick of swimming so I went down,Fri May 05 21:58:52 +0000 2017
swimming,OpenWaterNews,"Swimman Headset AUD 90.00
➤ https://t.co/zzCBGDs4Um

#Swimming #SwimBikeRun https://t.co/ke8hdVcLRW",Fri May 05 21:58:49 +0000 2017
swimming,gostowl,"RT @ChihiroHowe: Today is children's day (more like boys' day) in Japan, so here's a merboy swimming with a koi fish, using B93 :)  #copic…",Fri May 05 21:58:46 +0000 2017
swimming,disneyzona123,"I see swimming pools
I vote for @BTS_twt for the Top Social Artist Award #BBMAs! #BTSBBMAs",Fri May 05 21:58:45 +0000 2017
swimming,FraserFraserdw,"@Polkameister @RosieBarton @PnPCBC Mmmm, srain mixed with sewer water swimming.  Cancer for a laugh!",Fri May 05 21:58:42 +0000 2017
swimming,Oakes_1503,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:58:42 +0000 2017
swimming,Nkem_cool,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:58:42 +0000 2017
swimming,WebbJr47,RT @AnimaIpics: A piggy swimming 🐷 https://t.co/Cz7aBYuBq9,Fri May 05 21:58:42 +0000 2017
swimming,GrayThylacine,📷 thegirltheycallunicorn: That one time I saved a possum from the swimming pool. He was such a sweet... https://t.co/wuAUE9gM04,Fri May 05 21:58:38 +0000 2017
swimming,dol_p17,Resuming my swimming class,Fri May 05 21:58:36 +0000 2017
swimming,_kisforkaitlyn,just keep swimming,Fri May 05 21:58:35 +0000 2017
swimming,Princess_FreshC,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:58:29 +0000 2017
swimming,KimoSharky,"Swimming through the stars when I see her , and I don't need air cuz I breathe her",Fri May 05 21:58:28 +0000 2017
swimming,realmattdam0n,"RT @foxygrandpa62: this guy's SO rich, he has a swimming pool IN his swimming pool!

this guy's got SHOES. https://t.co/Fzf13VskZx",Fri May 05 21:58:26 +0000 2017
swimming,alooy493,RT @arabtoremember: Men are all fake these days we're getting played take them swimming on the first date 😤😤😤💔 https://t.co/HT1mUl46rr,Fri May 05 21:58:25 +0000 2017
swimming,AlexM237,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:58:25 +0000 2017
swimming,jaeberith,Gonna be swimming to get my food. https://t.co/5EKdjca64E,Fri May 05 21:58:24 +0000 2017
swimming,__ayomi,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:58:20 +0000 2017
swimming,guapro,High tide will allow your tour boat to go all the way into Big Lagoon in El Nido. Less swimming… https://t.co/Z7HxyKsL9Y,Fri May 05 21:58:19 +0000 2017
swimming,sabrinaaa_7548,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:58:15 +0000 2017
swimming,watababies,One piece Swimsuit That Give Your That Comfort That You Need https://t.co/4Z9nghyVGW  #bikini #swimsuit #swimming https://t.co/B0v6jNe4Rg,Fri May 05 21:58:13 +0000 2017
swimming,oceanlifedaily,"Juvenile batfish ~ Today we came across these three beautiful characters whilst swimming with mantas. Stoked!
.
📷 s… https://t.co/wcde0T1pzP",Fri May 05 21:58:04 +0000 2017
swimming,LizzaMarieeee,I'm so excited to go swimming and hiking on Tuesday,Fri May 05 21:58:04 +0000 2017
swimming,HolopainenPekka,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:58:01 +0000 2017
swimming,MIPrepZoneMD,The 2017 boys all county swimming and diving team https://t.co/vJ3Z2bJK7W,Fri May 05 21:58:00 +0000 2017
swimming,SportSafeMarker,Reasons to Love Being a Distance Swimmer in the Katie Ledecky Era - https://t.co/12ABEQHa3y #sportsafe #swimming #swimmer,Fri May 05 21:58:00 +0000 2017
swimming,IronMan_Lewis,RT @Beedubb23: I wanna be swimming in a margarita right now 😍,Fri May 05 21:57:59 +0000 2017
swimming,DebraMcnally01,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:57:54 +0000 2017
swimming,ManarAhmedd,"We're just two lost souls. Swimming in a fish pool, year after year https://t.co/Z65heQcFNX",Fri May 05 21:57:54 +0000 2017
swimming,migme1213,"RT @Berti_and_Ernie: Is he running, swimming, flying? I don't know but I love it! 😍 #dog #friends https://t.co/8orgjmXymb",Fri May 05 21:57:53 +0000 2017
swimming,Team_Rik,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:57:52 +0000 2017
swimming,paytonrose16,RT @shayna_carey: THIS WEATHER IS ABSURD I WANT TO GO SWIMMING IN THE LAKE NOT MY DAMN DRIVEWAY,Fri May 05 21:57:45 +0000 2017
swimming,eduardo425_,RT @CoachMcClanahan: Special Shoutout to the first two Hurricanes in school history to earn college scholarships for swimming! Go Spells an…,Fri May 05 21:57:43 +0000 2017
swimming,_roowie,RT @CuteEmergency: When you're swimming &amp; something touches your foot. https://t.co/w7tHpb1Q5R,Fri May 05 21:57:40 +0000 2017
swimming,drew_p,Just keep swimming,Fri May 05 21:57:39 +0000 2017
swimming,kerry_gillespie,It's gender equality in sports with an unusual twist as men finally get their chance in synchronized swimming: https://t.co/kjNd8iK14Q,Fri May 05 21:57:39 +0000 2017
swimming,impactfuel,"Our buddy tearing it up!
-
@jimbeaver15  -  This is called swimming in the desert. #RZRStarCar… https://t.co/NoJhgzkXxb",Fri May 05 21:57:38 +0000 2017
swimming,angel3artworks,"RT @Mary_UB7: G. night friends..
Great  evening to all.
Thank U 4 today folks..🙏💞
(I'm crazy about the happiness of
 so many endorphins aft…",Fri May 05 21:57:37 +0000 2017
swimming,SAVEMECHORUS,"So we were changing out in gym to go swimming and I was just waiting for my friends and this girl yelled ""who dropped their underwear"" lmao",Fri May 05 21:57:35 +0000 2017
swimming,moriah_grimm,RT @parra_itzel: It's officially time to go swimming now ' 🏊🏽‍♀️🏊🏽‍♀️,Fri May 05 21:57:34 +0000 2017
swimming,b_nonnahs,"RT @ThirdMinded: If u were to undress the light in my eyes u would find ur soul ~ swimming like the wind thru chimes into my bones 

Christ…",Fri May 05 21:57:33 +0000 2017
swimming,justlikeaswan,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:57:29 +0000 2017
swimming,obey_iannarene,"RT @AMAZlNGNATURE: Swimming with a mola mola, the heaviest known bony fish in the world https://t.co/ook5ktedvP",Fri May 05 21:57:22 +0000 2017
swimming,IVMiles,Or the Clyde...sorta depends on which way you're swimming from. https://t.co/bEA9GWhBrT,Fri May 05 21:57:19 +0000 2017
swimming,metal_licker1,Outdoor swimming at 8am tomorrow morning. Think it's going to be cold,Fri May 05 21:57:18 +0000 2017
swimming,EducatedGuest93,DPNR BEACH ADVISORY: One Beach In St. Thomas Fails Water Quality Testing And Is Not Safe… https://t.co/GQjnsXZeLN https://t.co/zAB4Zth5rI,Fri May 05 21:57:18 +0000 2017
swimming,JevanteDemmoine,RT @callmejasso_: I need a pool to go to... I've been wanting to go swimming for the longest.,Fri May 05 21:57:15 +0000 2017
swimming,BritTri,"Adam Peaty's charity sportathon, including a monster triathlon! Featuring @jackrbuckner playing netball via BBC https://t.co/58QHgE1FL1",Fri May 05 21:57:14 +0000 2017
swimming,WithTheCaswave,RT @onefiftyfivemm: @SemperLiberum @BFomebranch @VideoDistortion @Spivonomist @HenriThomas @WithTheCaswave @bitemyapp @FrostyFreed @C_Sande…,Fri May 05 21:57:11 +0000 2017
swimming,thezephyrblue,"RT @ChihiroHowe: Today is children's day (more like boys' day) in Japan, so here's a merboy swimming with a koi fish, using B93 :)  #copic…",Fri May 05 21:57:10 +0000 2017
swimming,mellie26,Spent our 15 year anniversary swimming with the dolphins with our boys #perfect #15yearstoday @Mabu_D,Fri May 05 21:57:08 +0000 2017
swimming,jashoops,@BUTTERDEAN2 @Kerri08620457 Nah Bro I'm done with swimming,Fri May 05 21:57:06 +0000 2017
swimming,Nemeluakamelu,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:57:04 +0000 2017
swimming,dariannysxo,RT @chinkedupchely_: I'm beastin to jump in a pool &amp; go swimming!!!!,Fri May 05 21:57:01 +0000 2017
swimming,DickMoller,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:56:56 +0000 2017
swimming,LeslieSchiesl,"RT @VT_SwimDive: What a night for the #H2Okies at #TheGobblers!

Read up on Monday night's winners ⤵️

https://t.co/wEoYyKVqdE https://t.co…",Fri May 05 21:56:56 +0000 2017
swimming,WithTheCaswave,@SemperLiberum @BFomebranch @onefiftyfivemm @VideoDistortion @Spivonomist @HenriThomas @bitemyapp @FrostyFreed… https://t.co/lE1KNNvnDk,Fri May 05 21:56:54 +0000 2017
swimming,ReodiqueKean,Swimming time with werkmates 😍,Fri May 05 21:56:54 +0000 2017
swimming,sariouslyjones,#modernportrait 'My #bathroom Sucks' Sarah Jones is an artist from #Akron #Ohio who just went swimming for 2 hours…… https://t.co/Yky0ZT8tp2,Fri May 05 21:56:53 +0000 2017
swimming,onefiftyfivemm,@SemperLiberum @BFomebranch @VideoDistortion @Spivonomist @HenriThomas @WithTheCaswave @bitemyapp @FrostyFreed… https://t.co/pocu7iM8BN,Fri May 05 21:56:49 +0000 2017
swimming,FreePngImages,Canadian goose swimming no background image https://t.co/PM8xSUorS3 https://t.co/cSXTYGLWgA,Fri May 05 21:56:48 +0000 2017
swimming,Bobbyyyy97,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:56:48 +0000 2017
swimming,CambriaNostra,Plaid Cymru swimming against tide. Often ignored by media and lacking finances of UK parties. Imagine success with fair media and money.,Fri May 05 21:56:46 +0000 2017
swimming,Sphysaw,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:56:46 +0000 2017
swimming,Taylor_Shakurr,RT @exoticcsaby: Take your MCM swimming and if he take off his chains to get in the water. Just leave 💀💀,Fri May 05 21:56:37 +0000 2017
swimming,barntiques859,"RT @auctionsaretheb: Bestway Flowclear Outside Outdoor Swimming Pool Filter Cartridge Type V 58168

https://t.co/CdtISVtLVc https://t.co/IO…",Fri May 05 21:56:28 +0000 2017
swimming,ethan_t0,"RT @ImSuperDope_: Next Friday, this will be my home for 8 days. God is so good to me. I am so excited. Just reading, eating, getting tan an…",Fri May 05 21:56:28 +0000 2017
swimming,amzness,RT @arabtoremember: Men are all fake these days we're getting played take them swimming on the first date 😤😤😤💔 https://t.co/HT1mUl46rr,Fri May 05 21:56:24 +0000 2017
swimming,LucilaQuanti,RT @saravastiares: Is this a swimming pool? 💧💧🐱💕💙@only2rab @Suntan48 @PosiePosie1212 @clromero77541 @patdefranchis @KokiJollie #HappySunday…,Fri May 05 21:56:11 +0000 2017
swimming,alicedaer,Because swimming season is upon us! https://t.co/XwqDm7S8wq https://t.co/2YRReHbWCc,Fri May 05 21:56:05 +0000 2017
swimming,m0vie_quote,"""Just keep swimming. Just keep swimming. Just keep swimming, Swimming, swimming. What do we do? We swim, swim.""  -  Finding Nemo",Fri May 05 21:56:04 +0000 2017
swimming,callmejasso_,I need a pool to go to... I've been wanting to go swimming for the longest.,Fri May 05 21:55:59 +0000 2017
swimming,madsymadys,"RT @ChihiroHowe: Today is children's day (more like boys' day) in Japan, so here's a merboy swimming with a koi fish, using B93 :)  #copic…",Fri May 05 21:55:59 +0000 2017
swimming,_nada_ahmad_,A couple years ago when Jake was swimming across the lake what made you want to do it with him? (I know this from jakes book) #Chanthion,Fri May 05 21:55:57 +0000 2017
swimming,samohiaquatics,About to start the 2017 Ocean League Championships! #samohi #Swimming 🏊🏊‍♀️🎉👏#santamonica https://t.co/ZTkzm48bLc,Fri May 05 21:55:50 +0000 2017
swimming,gboye_baba,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:55:48 +0000 2017
swimming,skatefan78,"RT @TeamUSA: Adolph Kiefer, 1936 swimming gold medalist &amp; the oldest living U.S. Olympic champion, has died at the age of 98.

📰: https://t…",Fri May 05 21:55:45 +0000 2017
swimming,LOTHComic,"RT @CGdrawing: Swimming pool
painter Josep Moncada https://t.co/MlwzsU8XSZ",Fri May 05 21:55:44 +0000 2017
swimming,KingBCRDI,my own personal hell: floating in a swimming pool filled w/ Unicorn Frap as someone livestreams grown adults using Facebook Recommendations,Fri May 05 21:55:35 +0000 2017
swimming,romanrostomyan,"RT @myBurbankNEWS: Burroughs' Wilson, Burbank's Rostomyan Advance to CIF Swimming Competition - https://t.co/xRDAkny6Kq https://t.co/lEMPSI…",Fri May 05 21:55:34 +0000 2017
swimming,lnaastyy,RT @Benoo_Brown: I'm literally the pig swimming past https://t.co/KXlUbgulDn,Fri May 05 21:55:33 +0000 2017
swimming,lucyrosehurt,RT @Payton1998x: im not saying i hate you but..i hope your period comes whilst swimming in a shark tank,Fri May 05 21:55:32 +0000 2017
swimming,SemperLiberum,@BFomebranch @onefiftyfivemm @VideoDistortion @Spivonomist @HenriThomas @WithTheCaswave @bitemyapp @FrostyFreed… https://t.co/kwpxHfB8C8,Fri May 05 21:55:32 +0000 2017
