category,user,tweet,time
reform,YungBasedKat,"RT @BernieSanders: How can you call something ""health care reform” when millions of people lose their health insurance?",Fri May 05 04:55:56 +0000 2017
reform,traciemom,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:55:53 +0000 2017
reform,dargovph,"Farmer Mario Rivera, 65, leaps from a tractor to be awarded by DAR to agrarian reform beneficiaries in Hacienda Lui… https://t.co/NtZZDrXpqJ",Fri May 05 04:55:53 +0000 2017
reform,ssingapuri,RT @ssingapuri: Never the less it's not a crime to be rich and Taxing the rich inappropriately is not a reform. More so ppl who pay their t…,Fri May 05 04:55:50 +0000 2017
reform,beardedrogue,At this point I am convinced that the Republican Energy Reform plan will include Orphan Burning power plants...,Fri May 05 04:55:48 +0000 2017
reform,JeremyKeimAvs,RT @denversportsfan: Stop pretending that this bill has anything to do with health care reform. It is simply a massive tax break for the we…,Fri May 05 04:55:47 +0000 2017
reform,FrenchyGringo,RT @SenKamalaHarris: A wrenching must-read. California tried high risk pools &amp; they were a massive failure. https://t.co/W5BoDKlnV6,Fri May 05 04:55:46 +0000 2017
reform,BaldHeadSlade,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:55:44 +0000 2017
reform,OhioGanja,RT @EmmaCaterine: Socialism will be the only liberation of oppressed peoples of the world. No other redistribution or reform will ever be e…,Fri May 05 04:55:31 +0000 2017
reform,NeverTrustTrump,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:55:30 +0000 2017
reform,lynn_weiser,"RT @Chicago1Ray: Trumps got his stride now, he's gotta roll these RINOS directly into tax reform b4 they get complacent, we #Trumpsters nee…",Fri May 05 04:55:25 +0000 2017
reform,RADMoney2834__,"RT @CNNTonight: Legend on working for criminal justice reform: ""We're very close to the finish line"" in ending mass incarceration https://t…",Fri May 05 04:55:24 +0000 2017
reform,immacknowledge,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:55:23 +0000 2017
reform,THE_ECB,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:55:21 +0000 2017
reform,timgw37,"DailyCaller What’s Different About This Version Of The Obamacare Reform Bill? https://t.co/dRwIHe3ERF https://t.co/1EhBZovmRl

What’s Dif…",Fri May 05 04:55:17 +0000 2017
reform,klhildonen,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:55:14 +0000 2017
reform,HeyTrudi,"RT @Cernovich: Any healthcare ""reform"" is going to lead to tragic stories, getting into this mess rather than letting Obamacare fail is str…",Fri May 05 04:55:14 +0000 2017
reform,hpjohn1,RT @DailyCaller: What’s Different About This Version Of The Obamacare Reform Bill? https://t.co/JERYMvoac8 https://t.co/M9OHgTDVW2,Fri May 05 04:55:12 +0000 2017
reform,bigcjnbigd,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:55:07 +0000 2017
reform,Mr_Lannan,"Trumpcare: high risk pools... higher premiums, limits on care, &amp; exclusions for pre-existing conditions. :(

https://t.co/vg4sUi8GNh",Fri May 05 04:55:06 +0000 2017
reform,lesbonner,"RT @simonjduffy: The lie that is welfare reform
https://t.co/jI6eXQwigk … https://t.co/zZ8Ig6KyOT",Fri May 05 04:55:03 +0000 2017
reform,itchywitch2,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:55:03 +0000 2017
reform,dijoni,"RT @CNNTonight: Legend on working for criminal justice reform: ""We're very close to the finish line"" in ending mass incarceration https://t…",Fri May 05 04:55:03 +0000 2017
reform,Backstorymom1,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:54:59 +0000 2017
reform,DJ_LEGION_ONE,"RT @CNNTonight: Legend on working for criminal justice reform: ""We're very close to the finish line"" in ending mass incarceration https://t…",Fri May 05 04:54:57 +0000 2017
reform,ssvnac,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:54:56 +0000 2017
reform,jeffreyjonsmith,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:54:56 +0000 2017
reform,ConleyJ2209,"RT @thehill: Dem calls out GOP colleague: Turn on your phone, take constituent calls on TrumpCare https://t.co/scsspEZk9X https://t.co/ACcM…",Fri May 05 04:54:55 +0000 2017
reform,luckycfmom,"RT @CF_Foundation: #AHCA doesn’t work for people w/CF. Our fight for adequate, affordable coverage continues in the Senate: https://t.co/vI…",Fri May 05 04:54:52 +0000 2017
