category,user,tweet,time
fun,taevely1230__,"RT @carlyhenderson_: You know I vote @BTS_twt for the #BBMAs Top Social Artist Award! #BTSBBMAs 

Had so much fun interviewing them! ❤️ htt…",Wed May 03 08:39:08 +0000 2017
fun,kapiltomar13,RT @Gurmeetramrahim: Jam-packed campus! Superb celebrations 👏! Explosion of Fun 🎇! Incredible #JEmania 😇 among Lakhs of Fans during JazbaES…,Wed May 03 08:39:08 +0000 2017
fun,fun_lover_,RT @BeingSalmanKhan: Hai Hai!! Bas only 1 day to go!  #TubelightTeaserTomorrow @TubelightKiEid @amarbutala @kabirkhankk @SKFilmsOfficial @S…,Wed May 03 08:39:08 +0000 2017
fun,Zuadrif,"RT @JackKinLim: Fun fact, Chinese characters are based on what the meaning looks like, e.g., the word ""exam"" or ""考试"" looks like something I…",Wed May 03 08:39:08 +0000 2017
fun,SIStudWarrior,Have a fun Wednesday all...,Wed May 03 08:39:08 +0000 2017
fun,Jessie_Wronk217,RT @TheFunnyTeens: Date someone who you could have fun at the grocery store with,Wed May 03 08:39:07 +0000 2017
fun,karen_pndn,RT @Yankees: That was a fun April. Let's do it again in May. https://t.co/BZIIHnj5mI,Wed May 03 08:39:07 +0000 2017
fun,white_feminist,"@MattZetaBaen also this one is fun, I used it for the title slide of the primate lecture https://t.co/qeSryj6vmk",Wed May 03 08:39:06 +0000 2017
fun,akanshu2007,RT @Gurmeetramrahim: Jam-packed campus! Superb celebrations 👏! Explosion of Fun 🎇! Incredible #JEmania 😇 among Lakhs of Fans during JazbaES…,Wed May 03 08:39:05 +0000 2017
fun,LiskeardSG,"RT @WestDevonSocial: West Devon SOCIAL EVENTS
https://t.co/m6Ol3EdlqV …
Have fun. Meet people. Make friends.
Enjoy YOUR social life with WE…",Wed May 03 08:39:05 +0000 2017
fun,_nazimahs,RT @MorninAfterKill: Overwatch still sucks big fat cock. Even when you win and do well its not fun. Nothing fun about the game,Wed May 03 08:39:04 +0000 2017
fun,AbbeyA,CHAOS is having fun this morning... #njdontaku #njpwworld,Wed May 03 08:39:03 +0000 2017
fun,thvgnxsty,"RT @venessarenee: Lil Yachty: I'm just trying to have fun, be happy, &amp; live my life. 

Joe Budden: https://t.co/cd2YYczS4H",Wed May 03 08:39:01 +0000 2017
fun,TueNghi_twt,"RT @Daily_Namjoon: I vote for @BTS_twt for the #BTSBBMAs Top Social Artist Award.

I wanna do smth fun but I can't see notifications..... I…",Wed May 03 08:39:01 +0000 2017
fun,igoshinafrigmy,"fun music nate, gray show teen tv https://t.co/NV9M9wx1bY",Wed May 03 08:39:00 +0000 2017
fun,briankingong,"What happened to koosh ball, cops and robbers, taguan, and such fun games on the street? #generationgap",Wed May 03 08:39:00 +0000 2017
fun,The_Amy_Life,"Come &amp; Have A Drink With Us Tomorrow 🍹

#drinks #cocktaildress #fun #team #girlsgirlsgirls… https://t.co/3AnRx0UVIy",Wed May 03 08:38:59 +0000 2017
fun,Westerns_SQ,[V] @deathrble Welcome to WSQ❗ Don't forget to put #WSQ on ur bio/loc🌙 Keep solid and have fun with us 👭💃,Wed May 03 08:38:59 +0000 2017
fun,td_rules,RT @youngvulgarian: What an edgy framing of fascism! How fun and original! https://t.co/YVYdfIpALL,Wed May 03 08:38:59 +0000 2017
fun,94_lux,"RT @RealKhalilU: Lil Yachty: ""I just want to have fun, enjoy life and make money.""

Joe Budden: https://t.co/echNgpvRlq",Wed May 03 08:38:58 +0000 2017
fun,blondiechic0,"RT @mindykaling: Fun fact, that photo was taken by @ZoeKravitz, so it's blessed with her cool",Wed May 03 08:38:58 +0000 2017
fun,chantalmockely2,RT @LightsCMemories: Having too much fun! Leg one done! @TheRealPhilX @bonjovi #bonjovi  #thinfs #thinfstour #philx @johnshanks1 #johnshank…,Wed May 03 08:38:58 +0000 2017
fun,Garston_Sports,"POP FIT

Tuesdays 6.45pm
Wednesdays 8.00pm

Come &amp; join in our fun, high energy dance class with Carolyn 📣🎧🎵🎸🎷 https://t.co/ZkqO2Ik0mY",Wed May 03 08:38:55 +0000 2017
fun,egtribune,Startups in the Middle East: a fun(ding) adventure https://t.co/iDCITcL5G2,Wed May 03 08:38:54 +0000 2017
fun,Chelseealo,"RT @taehyungpiics: I vote @BTS_twt for the Top Social Artist Award #BTSBBMAs

guess d boys r havng fun ryt now to the point tht they frgt t…",Wed May 03 08:38:54 +0000 2017
fun,vanillatrbl,"RT @carlyhenderson_: You know I vote @BTS_twt for the #BBMAs Top Social Artist Award! #BTSBBMAs 

Had so much fun interviewing them! ❤️ htt…",Wed May 03 08:38:54 +0000 2017
fun,alkendor77,@bloodyw0nder Depends on the franchise. Obvs things live Batman thrive in the dark. But say Justice League &amp; Wonder Woman? Bring on the fun!,Wed May 03 08:38:53 +0000 2017
fun,SaysonnLys,"RT @ShawnMendes: Having so much fun during these shows, you guys bring such an incredible energy every night thank you!",Wed May 03 08:38:53 +0000 2017
fun,Aura_Jay_,Catch me tonight and tomorrow night @hantsboulevard for #Karaoke and #Fun...,Wed May 03 08:38:53 +0000 2017
fun,NovitaLee15,Park Siblings are having fun tgt. What a cuties 😊 https://t.co/SuB0kzO1zo,Wed May 03 08:38:53 +0000 2017
fun,Saru_Maini,#AnandaSpa Missing d beautiful 'Ananda' mornings 😊😍😊 #sarumaini #actor #singer #Fun #smile #sweet #love #happy #me… https://t.co/WPY8YoLtC0,Wed May 03 08:38:52 +0000 2017
fun,mocimori,"I tried this last week, it was like the fun drink. The one you'd take on fun dates and amusement parks with &lt;33 Nex… https://t.co/ul40tCq72O",Wed May 03 08:38:52 +0000 2017
fun,TresorsStudio,"Beauty is in the eye of the beholder! 😉 Have fun, Lebo, there is so much of goodness on show today!… https://t.co/1yckHdYnHz",Wed May 03 08:38:51 +0000 2017
fun,MartensRebecca,RT @brssdk8: An early version of one group’s simple machines project in Ms. McGrew’s 8th grade science class.  Fun! https://t.co/LG6v09WKra,Wed May 03 08:38:51 +0000 2017
fun,svrobo,"RT @RobotLaunch: svrobo: RT Savioke: If you weren't able to make the #RobotBlockParty last month, here's a fun recap from RobotLaun… https:…",Wed May 03 08:38:51 +0000 2017
fun,jgabluna,Damay damayan lang ba? This isn't something to even make fun of. Kadiri. https://t.co/DwKamYmdZv,Wed May 03 08:38:51 +0000 2017
fun,4arafant7,RT @CheGiaevara: Two of the world's best strikers clash as Radamel Falcao meets Gonzalo Higuaín. Fun fact; they played together at River in…,Wed May 03 08:38:50 +0000 2017
fun,GinetteBlue,@lizbourgine @deathinparadise Have fun filming &amp; I hope you'll have time to relax as well :-),Wed May 03 08:38:50 +0000 2017
fun,Narens_tweet,"RT @Trivikram_Fans: #PowerStar @PawanKalyan #Trivikram #PK25-Unit Says @KeerthyOfficial Working Hard On Her Role,Like Trisha @ #Athadu Play…",Wed May 03 08:38:49 +0000 2017
fun,deepchand77,RT @ksushma140: @Gurmeetramrahim Whole embiance were filled with DIVINE!! ECSTACY!! and explosion of fun everyone in gab of #JEmania badly,Wed May 03 08:38:49 +0000 2017
fun,ODDERZinnit,@SherbXIV I'm honestly not as bothered by competitive potential as I am fun potential,Wed May 03 08:38:49 +0000 2017
fun,writingblog,"Short #adventure Story - ""Mystery at the Fun-Fair"" 
#shortstory https://t.co/c750fpqK52",Wed May 03 08:38:48 +0000 2017
fun,miyymina,"RT @JackKinLim: Fun fact, Chinese characters are based on what the meaning looks like, e.g., the word ""exam"" or ""考试"" looks like something I…",Wed May 03 08:38:48 +0000 2017
fun,EllenMV2140P,RT @mightylillion: We had so much fun last week at StylePup's Cuba Dogumentary last week! #TongueOutTuesday https://t.co/VeL72ttyDQ,Wed May 03 08:38:48 +0000 2017
fun,leli_fanp1706,@lisaandlena hello from Australia! 🇦🇺 are you having fun at school?!❤❤❤❤,Wed May 03 08:38:47 +0000 2017
fun,TheGeorgeE14,"In what decade was Enid Blyton born? Relax, refresh &amp; have fun @Thegeorgee14   from 7pm for a #quiz #Crossharbour",Wed May 03 08:38:47 +0000 2017
fun,IrisLeetip,Fun Photo Booths https://t.co/eBzl7YFI8h,Wed May 03 08:38:47 +0000 2017
fun,madssmorgan,"RT @jamesrobinson28: ""Best in Show"" 😂 Someone's having fun with the abandoned car on the Wilby Roundabout in Wellingborough. https://t.co/r…",Wed May 03 08:38:47 +0000 2017
fun,DarkGravityFlam,had another fun set with @Da_Joker_27 in BB. every match was a learning experience for me and it always makes me strive to get better.,Wed May 03 08:38:46 +0000 2017
fun,ISTG2SH,We had so much fun exploring @istafrica campus today! #istafricalearns #neweyesonafamiliarplace https://t.co/cMsgUElkyA,Wed May 03 08:38:46 +0000 2017
fun,shareitarie10,"RT @KaraCalavera: Yep. When I lived in Central PA, my super-fun-time adventures included visiting areas that had been abandoned due to mine…",Wed May 03 08:38:46 +0000 2017
fun,bestgoodsever,Check out Real Leather Sex Swing Sling For Adult Fun In Play Room V4 #Hito https://t.co/pe0sg7QMpe via @eBay,Wed May 03 08:38:46 +0000 2017
fun,unixvlnva,"""u were so freakin loud today"" oh k nd? I had fun nd? did u die? NO",Wed May 03 08:38:46 +0000 2017
fun,i_am_bangtaned,"RT @carlyhenderson_: You know I vote @BTS_twt for the #BBMAs Top Social Artist Award! #BTSBBMAs 

Had so much fun interviewing them! ❤️ htt…",Wed May 03 08:38:45 +0000 2017
fun,uchilpuneeta,They never will. They only make fun of other regional languages. https://t.co/FO6yudclHl,Wed May 03 08:38:45 +0000 2017
fun,nvstockton,@TarporleyCE great assembly today Year 5! Lockerbie was obviously great fun! https://t.co/OQTIlvEMao,Wed May 03 08:38:44 +0000 2017
fun,YebaMoon,RT @HugotWords: Open-minded people are fun to be with.,Wed May 03 08:38:44 +0000 2017
fun,Ram987Sharmana,@iPoonampandey Tak off your Bra let us hav fun,Wed May 03 08:38:44 +0000 2017
fun,Stephencroft14,For real fruity fun in your hand try this app from #Reflex Gaming! https://t.co/rc7as5dqAU https://t.co/IUdedxEc1i,Wed May 03 08:38:44 +0000 2017
fun,HOTheStreet,RT @potaesium: It's funny the same western fans that were making fun of kpop and the language are now bts stans just cause they think they'…,Wed May 03 08:38:44 +0000 2017
fun,thepizzapopo,#21andUPtwitter is kinda fun. https://t.co/81aSf0OVsY,Wed May 03 08:38:43 +0000 2017
fun,runawaymalumm,"RT @carlyhenderson_: You know I vote @BTS_twt for the #BBMAs Top Social Artist Award! #BTSBBMAs 

Had so much fun interviewing them! ❤️ htt…",Wed May 03 08:38:43 +0000 2017
fun,GlobalBrunch,@KaraWillow @oregongirlworld @Pettitts @Lbloggeruk @LaurettaCWright @KH_Travels @tommyburson @NOMADasaurus no worries :) have fun! #travchat,Wed May 03 08:38:42 +0000 2017
fun,edmundgeorge,RT @youngvulgarian: What an edgy framing of fascism! How fun and original! https://t.co/YVYdfIpALL,Wed May 03 08:38:42 +0000 2017
fun,mahak2007,RT @Gurmeetramrahim: Jam-packed campus! Superb celebrations 👏! Explosion of Fun 🎇! Incredible #JEmania 😇 among Lakhs of Fans during JazbaES…,Wed May 03 08:38:42 +0000 2017
fun,iammeyeahme,RT @supermorgy: Sexy Wholesome Musical Fun with “KINKY BOOTS” Limited Run at SYDNEY https://t.co/9Jh9jvbK4Y #Sydney #KinkyBoots #KinkyBoots…,Wed May 03 08:38:42 +0000 2017
fun,InflatableDalek,It's actually quite fun how all the synopses for remade old episodes have either the Master or the Doctor's dad randomly shoved in.,Wed May 03 08:38:41 +0000 2017
fun,muykaliente,Aren't over-productive tear ducts fun,Wed May 03 08:38:40 +0000 2017
fun,iam_HK_,RT @NICKIMINAJ: I was ready to take my ass to sleep @ this point. Long day but fun 😜 #metgala2017 [repost Vogue] https://t.co/Qxh38ILFYR,Wed May 03 08:38:40 +0000 2017
fun,houseducroix,RT @LadyTempest_HDC: I love coming home to this little #sub #slut half naked on my sofa. 😍 We can't wait for our Friday of fun together at…,Wed May 03 08:38:40 +0000 2017
fun,phengxhi,"RT @unsenthugot: Life is too short to worry about stupid things. Have fun, fall in love, and regret nothing.",Wed May 03 08:38:40 +0000 2017
fun,MIXED_KID_75,RT @supermorgy: Sexy Wholesome Musical Fun with “KINKY BOOTS” Limited Run at SYDNEY https://t.co/9Jh9jvbK4Y #Sydney #KinkyBoots #KinkyBoots…,Wed May 03 08:38:40 +0000 2017
fun,wqdonotuy3,Girl have fun with toy  https://t.co/5KC2jvVqF9,Wed May 03 08:38:39 +0000 2017
fun,archerygh,"RT @aim4sport: Archery Clay Pigeon Shooting experiences - open to all aged 8 upwards. Great fun, call today  https://t.co/H8NObcYIvg https:…",Wed May 03 08:38:39 +0000 2017
fun,RazziliciousR,"A fabulous poster of #SweetieeWedsNRI, really its fun and creative Poste https://t.co/DhtJB3nK8a",Wed May 03 08:38:38 +0000 2017
fun,Swoll_73,These two make work so much more fun 🤘🏼🙃 https://t.co/uIg7P1Ns4e,Wed May 03 08:38:38 +0000 2017
fun,SH221BSt,RT @contactJHW: @ContactSH @VictorLTrevor Ok. Sure. You're right. Have fun.,Wed May 03 08:38:38 +0000 2017
fun,parkeunjung97,"RT @carlyhenderson_: You know I vote @BTS_twt for the #BBMAs Top Social Artist Award! #BTSBBMAs 

Had so much fun interviewing them! ❤️ htt…",Wed May 03 08:38:38 +0000 2017
fun,_nazimahs,RT @MorninAfterKill: It seems like my last hope in finding a pvp game thats fun lies with the next Quake coming out. Hopefully that's fun l…,Wed May 03 08:38:37 +0000 2017
fun,BreeeCass,"RT @venessarenee: Lil Yachty: I'm just trying to have fun, be happy, &amp; live my life. 

Joe Budden: https://t.co/cd2YYczS4H",Wed May 03 08:38:36 +0000 2017
fun,ryanthegreattt,RT @supermorgy: Sexy Wholesome Musical Fun with “KINKY BOOTS” Limited Run at SYDNEY https://t.co/9Jh9jvbK4Y #Sydney #KinkyBoots #KinkyBoots…,Wed May 03 08:38:36 +0000 2017
fun,Polychromantics,@ARustySour IT'S SO MUCH FUN OMG,Wed May 03 08:38:36 +0000 2017
fun,Kaylen_Dailey,RT @macieemac: summer in high school was all fun and games but summer in college is losing as much weight and making as much money possible…,Wed May 03 08:38:35 +0000 2017
fun,s01081972,RT @Gurmeetramrahim: Fun loaded event is here!Celebrations of #FoundationDay &amp; Anniversary of #JaamEInsanGuruKa begins with... https://t.co…,Wed May 03 08:38:35 +0000 2017
fun,DA3GU,@clumsynams I hope you have fun on your road trip!! take lots of pictures and when you play your music just blast i… https://t.co/I4rRzmNbjY,Wed May 03 08:38:35 +0000 2017
fun,FABSJULIE,So good to hear how we are #ChangingLives by helping #olderpeople to stay #active  &amp; make #exercise fun @_ukactive https://t.co/QqA2GPet32,Wed May 03 08:38:35 +0000 2017
fun,AmritaGautam9,Fun time wid june❤❤ https://t.co/2RTHbqvprB,Wed May 03 08:38:34 +0000 2017
fun,pritski,"RT @House9Rachel: Great task last night, perfect weather, fun run, wonderful company and amazing banana cake!! 😊🌱🍌🍰 @GGCroydon @goodgym #cr…",Wed May 03 08:38:34 +0000 2017
fun,callmepjm,"RT @carlyhenderson_: You know I vote @BTS_twt for the #BBMAs Top Social Artist Award! #BTSBBMAs 

Had so much fun interviewing them! ❤️ htt…",Wed May 03 08:38:33 +0000 2017
fun,wolverogue,RT @AcaciaBrinley: Having too much fun with this new phone. https://t.co/z4ES9zuaqT,Wed May 03 08:38:33 +0000 2017
fun,SH221BSt,RT @contactJHW: @ContactSH @VictorLTrevor Having fun?,Wed May 03 08:38:33 +0000 2017
fun,Vera_Dmitrievna,RT @supermorgy: Sexy Wholesome Musical Fun with “KINKY BOOTS” Limited Run at SYDNEY https://t.co/9Jh9jvbK4Y #Sydney #KinkyBoots #KinkyBoots…,Wed May 03 08:38:33 +0000 2017
fun,Pasta_Aquila,RT @MistressEeclips: Taming the unicorn today was loads of fun #PonyPlay #Equestrian #Mistress #BDSM @KinkFetishDerby https://t.co/9vD3aG6t…,Wed May 03 08:38:33 +0000 2017
fun,BustyCamShows,"COOKIES- - Be happy: Live VideoChat Description: I like to chat, dance, find new friends and have fun. My…… https://t.co/8Dc8xMhZme",Wed May 03 08:38:33 +0000 2017
fun,swolfmoon,📷 zodiacmind: Fun facts about your sign here Haha not so much with the confidence…but I guess I am... https://t.co/INyNjh6jVF,Wed May 03 08:38:32 +0000 2017
fun,WuOysterCult,RT @CalmTomb: This is precisely the right thing to post on a website where people constantly make fun of you for not paying child support.…,Wed May 03 08:38:32 +0000 2017
fun,prosnation,RT @britneyspears: Had so much fun in this lovely dress 💜📸 David Roemer https://t.co/IkkV1vc7Zn,Wed May 03 08:38:32 +0000 2017
fun,Ephemeral321,RT @youngvulgarian: What an edgy framing of fascism! How fun and original! https://t.co/YVYdfIpALL,Wed May 03 08:38:32 +0000 2017
fun,Fikry_Azizi,"Come hv fun this saturday 💃💥
#BlackwoundsDemoReleaseParty https://t.co/OWAGp2DIqH",Wed May 03 08:38:30 +0000 2017
fun,crear_9,RT @Booooooom: Fun video for @DeclanMcKenna's track “Brazil” by London-based filmmaker Taz Tron Delix &gt; https://t.co/jLv3rNCRh6 https://t.c…,Wed May 03 08:38:30 +0000 2017
fun,zGpUNu7AATQtId2,She is looking for guys aged 20 plus for NSA fun/one night stands  Threesomes. https://t.co/g4ITjSBBI1 #hotbabes… https://t.co/LRh83pmAIH,Wed May 03 08:38:30 +0000 2017
fun,AparnaChinnu,RT @deeps_tweeting: Surbhi said its gonna be a fun track &amp; after that they'll shooting for Action sequence 😆 #Ishqbaaaz #E2 4seg #ShivikaSP…,Wed May 03 08:38:29 +0000 2017
fun,qveenpay_,RT @hennythewitch: ppl suck the fun out of literally everything,Wed May 03 08:38:29 +0000 2017
fun,anjum19471,RT @PreetiKocharthe: Good afternoon Tweeters. A bit late for twitter today. Have a fun filled day,Wed May 03 08:38:28 +0000 2017
fun,BTSJKrizna98,"RT @taehyungpiics: I vote @BTS_twt for the Top Social Artist Award #BTSBBMAs

guess d boys r havng fun ryt now to the point tht they frgt t…",Wed May 03 08:38:28 +0000 2017
fun,TorrenceBrookin,chocolatehole fun with my girlfriend clip https://t.co/wD6GwAWeLl,Wed May 03 08:38:28 +0000 2017
fun,ManMet80,RT @amandacarpenter: WH in chaos. Congress not passing bills. Fox News imploding. Heritage in shatters. Are we having fun yet? When does it…,Wed May 03 08:38:27 +0000 2017
fun,ninja_spurtle,@MelissaBenoist Feeling jealous. Three awesome bicycle frames to make roadworthy again. Hours of fun! ☺,Wed May 03 08:38:26 +0000 2017
fun,HuxleyHuxington,RT @youngvulgarian: What an edgy framing of fascism! How fun and original! https://t.co/YVYdfIpALL,Wed May 03 08:38:26 +0000 2017
fun,deepchand77,RT @IshantSunaria: @Gurmeetramrahim Great fun at Rubru night thanks papa ji #JEmania,Wed May 03 08:38:25 +0000 2017
fun,pazingis05,"RT @vinC__1: ""Did someone say they having fun?? NOT ON MY WATCH YOU AINT"" https://t.co/SKTn3sWpQT",Wed May 03 08:38:24 +0000 2017
fun,Vipenasty,RT @TTinyy_: *Hops on MWR to have fun and play a pub once* https://t.co/cpllNDYy2D,Wed May 03 08:38:24 +0000 2017
fun,FrostieTweetz,@Skeppey I only have 230 subs and i have done youtube for almsot 3 years. Atleast I am still pushing myself. Its fun. Thats why I do it xD,Wed May 03 08:38:23 +0000 2017
fun,creampiefan,RT @KittenFrancesca: Morning everyone. @Blu_Rooms today with the sexy @creampiefan. Cum &amp; join the fun. ☎️07376975533 to book. See you ther…,Wed May 03 08:38:23 +0000 2017
fun,Karanwanjani000,"RT @NehaOnAir: Total amaze balls of energy, fun and pristine coordination these two @ParineetiChopra @ayushmannk Thankuu for the madness! #…",Wed May 03 08:38:22 +0000 2017
fun,erinwithans,"RT @anamariecox: Here’s a fun game: Google “infant cardiac condition medical bankruptcy,” date restricted to pre-ACA. /1 https://t.co/7xw9Y…",Wed May 03 08:38:22 +0000 2017
fun,JLOisonfire,"RT @paoacflores: whooo! ang sosyal! have fun you guys, love, love!
#Kisses18WithFanmily https://t.co/ONE8wBS4kD",Wed May 03 08:38:22 +0000 2017
fun,TheRealChezz,RT @supermorgy: Sexy Wholesome Musical Fun with “KINKY BOOTS” Limited Run at SYDNEY https://t.co/9Jh9jvbK4Y #Sydney #KinkyBoots #KinkyBoots…,Wed May 03 08:38:21 +0000 2017
fun,xxseethroughxx,RT @SUP3RFRUIT: So much fun joining this queen on stage tonight! Thank you for letting us be part of the show! We  ❤️ you @bettywho! https:…,Wed May 03 08:38:21 +0000 2017
fun,_nrhzm,"Fun Run, Uno and now Bomber Friends 😅😅",Wed May 03 08:38:21 +0000 2017
fun,prettyfly2,RT @JohnnyCleggReal: Tickets for Johnny Clegg's The Final Journey World Tour in London at Eventim Apollo go on sale today at 10am UK time h…,Wed May 03 08:38:20 +0000 2017
fun,brianm179,RT @nickbaerdvds: Had much fun tonight! @GayTheatre Paradise. Tall professional dancer (DJ 2nd Act) had me mesmerized w his talent. But eve…,Wed May 03 08:38:20 +0000 2017
fun,abhi020391,Which Character Of Bahubali Suits You? https://t.co/hMljstOSsb,Wed May 03 08:38:20 +0000 2017
fun,oohjiminn,RT @ultshowki: everyone is now jumping on the kpop train but those same ppl were the ones who made fun of me years ago for listening to it…,Wed May 03 08:38:19 +0000 2017
fun,xomnca,sirod - u and ur friends are really funny. inv me to party again sometime that was fun. im sorry you have to deal with my ratty playstyle :(,Wed May 03 08:38:19 +0000 2017
fun,mytweetmark,"Fun to see #1 #dad today, said #pops #2 on most active list. @HillaryClinton #vc @SnoopDogg @diddy @davemcclure @ev https://t.co/2b2Cu4EXHR",Wed May 03 08:38:19 +0000 2017
